976,5574950953232; 0,18459875697880435
978,0749294270521; 0,19357520393077787
978,0749294270521; 0,18805123657571732
979,5923637587811; 0,18114627738189149
979,5923637587811; 0,17631280594621346
981,1097980905099; 0,18528925289818698
982,8801381441936; 0,17838429370436115
982,6272324222389; 0,17147933451053543
984,1446667539677; 0,16526487123609224
985,6621010856966; 0,17424131818806576
985,6621010856966; 0,1687173508330051
987,4324411393802; 0,16181239163917926
987,9382525832899; 0,17009834267177026
988,6969697491544; 0,1542169365259709
990,2144040808834; 0,16319338347794443
990,2144040808834; 0,15766941612288388
991,984744134567; 0,15076445692905804
992,4905555784767; 0,15905040796164904
993,249272744341; 0,14316900181584968
994,76670707607; 0,1521454487678232
994,76670707607; 0,14662148141276254
996,5370471297537; 0,13971652221893682
997,0428585736634; 0,1480024732515277
997,8015757395278; 0,13212106710572846
999,3190100712567; 0,141097514057702
999,3190100712567; 0,13557354670264132
1001,0893501249403; 0,1286685875088155
1001,59516156885; 0,1369545385414065
1003,8713130664433; 0,13004957934758066
1003,8713130664433; 0,1245256119925201
1003,8713130664433; 0,11900164463745944
1006,1474645640367; 0,12590660383128527
1006,9061817299012; 0,1203826364762246
1006,9061817299012; 0,11485866912116394
1008,42361606163; 0,11140618952425108
1009,941050393359; 0,1162396609599291
1010,1939561153138; 0,10657271808857305
1012,9759190568168; 0,11071569360486855
1012,9759190568168; 0,10519172624980788
1012,9759190568168; 0,09966775889474722
1016,0107877202745; 0,10242974257227755
1016,0107877202745; 0,09690577521721688
1016,0107877202745; 0,0927627997009215
1019,0456563837323; 0,09690577521721688
1019,0456563837323; 0,09138180786215633
1019,0456563837323; 0,08723883234586083
1022,0805250471901; 0,09138180786215633
1022,0805250471901; 0,08585784050709566
1022,0805250471901; 0,08171486499080016
1025,1153937106478; 0,08585784050709566
1025,1153937106478; 0,0803338731520351
1025,1153937106478; 0,0761908976357395
1028,1502623741058; 0,0803338731520351
1028,1502623741058; 0,07480990579697444
1028,1502623741058; 0,07066693028067905
1031,1851310375635; 0,07480990579697444
1031,1851310375635; 0,06928593844191377
1031,1851310375635; 0,06514296292561839
1034,2199997010212; 0,06928593844191377
1034,2199997010212; 0,06376197108685311
1034,2199997010212; 0,05961899557055772
1037,254868364479; 0,06514296292561839
1037,254868364479; 0,05961899557055772
1039,0252084181627; 0,0550156894413405
1040,2897370279368; 0,060999987409322776
1042,0600770816204; 0,054095028215497054
1041,8071713596657; 0,04857106086043639
1044,8420400231234; 0,052714036376732
1044,8420400231234; 0,04719006902167133
1047,8769086865814; 0,049952052699201666
1047,8769086865814; 0,044428085344141
1047,8769086865814; 0,04028510982784539
1050,911777350039; 0,045809077182906055
1050,911777350039; 0,04028510982784539
1052,6821174037227; 0,03568180369862817
1053,9466460134968; 0,041666101666610666
1055,4640803452257; 0,034761142472784945
1056,9815146769547; 0,038904117989080333
1056,9815146769547; 0,031308662875872084
1060,0163833404124; 0,034761142472784945
1060,0163833404124; 0,02923717511772428
1063,0512520038703; 0,03199915879525461
1063,0512520038703; 0,026475191440193946
1066,086120667328; 0,02923717511772428
1066,086120667328; 0,023713207762663613
1069,1209893307857; 0,027856183278959
1069,1209893307857; 0,022332215923898557
1072,1558579942437; 0,026475191440193946
1072,1558579942437; 0,02095122408513328
1075,1907266577014; 0,023713207762663613
1075,1907266577014; 0,018189240407602947
1078,2255953211593; 0,022332215923898557
1078,2255953211593; 0,01749874448822042
1081,260463984617; 0,02095122408513328
1081,260463984617; 0,015427256730072614
1084,2953326480747; 0,018189240407602947
1084,2953326480747; 0,01335576897192503
1087,3302013115326; 0,018189240407602947
1087,3302013115326; 0,01266527305254228
1090,3650699749903; 0,015427256730072614
1090,3650699749903; 0,011284281213777225
1093,3999386384482; 0,015427256730072614
1093,3999386384482; 0,009903289375011948
1096,434807301906; 0,014046264891307558
1096,434807301906; 0,00921279345562942
1099,4696759653639; 0,01266527305254228
1099,4696759653639; 0,007831801616864364
1101,745827462957; 0,01266527305254228
1101,745827462957; 0,008522297536246892
