0;0,608398126;1,041224963;0,365992738;0,242497806;0,019304338
0;0,611198937;1,041758891;0,366299961;0,243674111;0,019443758
0;0,613778674;1,041775329;0,367010811;0,243104568;0,019468254
0;0,61654252;1,041020683;0,368562038;0,242103291;0,019479799
0;0,619256529;1,041546583;0,368471785;0,242764524;0,019560551
0;0,621770768;1,042079904;0,369475725;0,241704542;0,019559984
0;0,624670623;1,041410146;0,370916211;0,241302531;0,019612227
0;0,627107847;1,041911673;0,370859472;0,242038914;0,019699727
0;0,629411525;1,045180496;0,371061336;0,241780663;0,019770992
0;0,632738161;1,050312317;0,369411866;0,242197461;0,019851105
0;0,635330032;1,050490629;0,370442553;0,24226011;0,019927402
0;0,638103288;1,051402851;0,371428914;0,241281911;0,019933955
0;0,641566453;1,050331239;0,371972027;0,240592549;0,019922931
0;0,644015118;1,051266895;0,3725451;0,240165134;0,019955183
0;0,647261441;1,05144681;0,373533806;0,24064063;0,020072746
0;0,650112177;1,051779114;0,373788189;0,241905983;0,020220165
0;0,653503804;1,051226792;0,374856966;0,241932862;0,020292047
0;0,656610365;1,053486043;0,375237819;0,242077863;0,02037653
0;0,659736355;1,053429173;0,376001287;0,24148536;0,020384032
0;0,664443912;1,051945533;0,377398026;0,241012552;0,020430753
0;0,667804604;1,052057077;0,377677888;0,241125157;0,020479364
0;0,671635004;1,052380637;0,378641666;0,240353207;0,020493754
0;0,675692209;1,052086647;0,37989534;0,241273658;0,020656421
0;0,679794282;1,05243528;0,38070763;0,240541757;0,020666853
0;0,684013802;1,052041105;0,381084051;0,240534544;0,020709379
0;0,687706951;1,052271841;0,382393457;0,240519189;0,02079718
0;0,69152286;1,052473952;0,38286632;0,240738555;0,020875864
0;0,694937277;1,051956262;0,383495928;0,240899973;0,020942861
0;0,699085293;1,052395798;0,384694868;0,239842161;0,020939226
0;0,701570089;1,053024534;0,384918744;0,240002856;0,020993167
0;0,705461475;1,052756403;0,385875638;0,240959636;0,021153777
0;0,708603424;1,053162971;0,386809375;0,240745129;0,021223836
0;0,711161828;1,053208679;0,38748412;0,240236546;0,021231768
0;0,714001156;1,054329361;0,388459237;0,240106027;0,021311238
0;0,717220592;1,05375379;0,388973411;0,239538701;0,021307024
0;0,721063031;1,053938918;0,389557818;0,239380292;0,021358677
0;0,723791339;1,054143829;0,390569031;0,240338167;0,02151927
0;0,72744773;1,054954303;0,391771619;0,240051715;0,021591185
0;0,730925944;1,053911263;0,392485014;0,239494957;0,021598617
0;0,734959814;1,054477836;0,3929778;0,239713282;0,021677743
0;0,73921646;1,054462039;0,394193826;0,238674476;0,021672802
0;0,743101816;1,05539634;0,394392403;0,23879286;0,021736378
0;0,747681624;1,061630072;0,393296512;0,23872959;0,021820942
0;0,751720762;1,060639277;0,394187881;0,238961429;0,021893965
0;0,7563573;1,061133119;0,395260232;0,23879886;0,021971601
0;0,761028162;1,06053977;0,396160227;0,238963741;0,022047377
0;0,765782069;1,060037357;0,396956427;0,239155944;0,022123033
0;0,769920137;1,061491666;0,39814478;0,238956918;0,02220645
0;0,775013453;1,061410686;0,398996415;0,238628795;0,022237043
0;0,780759079;1,060064206;0,400187022;0,237418883;0,022209824
0;0,785590975;1,060441341;0,401189985;0,23700973;0,022256709
0;0,79131129;1,060772862;0,402185516;0,237810344;0,022417038
0;0,795577292;1,061424975;0,40312124;0,23770229;0,022491952
0;0,80083991;1,062355795;0,40405163;0,237637677;0,02257092
0;0,806749505;1,062578759;0,40497961;0,237111988;0,022605884
0;0,812230887;1,062605403;0,405902817;0,235906827;0,022575448
0;0,818100004;1,063308523;0,406823447;0,235554474;0,022626065
0;0,8222665;1,063567932;0,407994292;0,23628177;0,022780522
0;0,8277841;1,063017427;0,409214061;0,235373982;0,022777271
0;0,833062631;1,062331291;0,410392075;0,235050415;0,022830115
0;0,837262381;1,063620425;0,411294201;0,23524549;0,022933289
0;0,842490234;1,063999984;0,412206667;0,234586674;0,022953052
0;0,846815688;1,06414511;0,413231589;0,234089306;0,022988176
0;0,852019824;1,064860041;0,414032456;0,234856988;0,023147642
0;0,85679208;1,065655915;0,415019392;0,234047484;0,023152947
0;0,861750159;1,066436071;0,415946077;0,232837286;0,023120099
0;0,866975509;1,066945439;0,416523689;0,233456596;0,023247471
0;0,8727575;1,06679218;0,41796484;0,233321969;0,023332998
0;0,877788562;1,067447365;0,419174774;0,232469663;0,023351672
0;0,883417821;1,067192993;0,41992356;0,233591219;0,023513659
0;0,890419186;1,066791296;0,42075989;0,23298172;0,023517427
0;0,896975107;1,066519932;0,422297233;0,231747781;0,023507765
0;0,901949607;1,067729283;0,42338708;0,231010793;0,023512912
0;0,909650894;1,067637382;0,424242282;0,230179851;0,023510761
0;0,915877043;1,067356552;0,425465187;0,22938719;0,023511974
0;0,92193665;1,068257756;0,426402566;0,228582544;0,023511356
0;0,929258395;1,068498821;0,427288414;0,227754769;0,023507792
0;0,935124989;1,068766679;0,428567056;0,227462546;0,023558213
0;0,941902657;1,068988546;0,429376325;0,228058131;0,023697279
0;0,948909581;1,069379714;0,430196829;0,228719267;0,023827603
0;0,956615019;1,070180636;0,430300409;0,228835114;0,023890909
0;0,962778302;1,070959173;0,431169013;0,2287785;0,023970294
0;0,969281231;1,072638386;0,431805183;0,22931312;0,024110479
0;0,976303912;1,075501472;0,431240477;0,231113606;0,024354193
0;0,98299955;1,076305582;0,431943891;0,231542932;0,024468628
0;0,990208477;1,076342646;0,432754711;0,232281642;0,024615412
0;0,997069862;1,07740581;0,433121476;0,234872482;0,024946624
0;1,004451376;1,077986212;0,433445174;0,236396951;0,025162355
0;1,011229129;1,078461314;0,433813262;0,23709143;0,025295643
0;1,018130836;1,080029729;0,434511163;0,239553633;0,025642767
0;1,025520321;1,081303672;0,434394962;0,242250231;0,025968652
0;1,032167653;1,082170547;0,434825298;0,24323093;0,026143965
0;1,039666374;1,083577416;0,434772149;0,245518777;0,026431408
0;1,046446263;1,084601392;0,435199771;0,249196479;0,026899185
0;1,054062695;1,085992573;0,435278776;0,250863558;0,027129954
0;1,06234722;1,086916154;0,435550496;0,253366646;0,027465107
0;1,069573935;1,0875535;0,436006579;0,256312742;0,02784494
0;1,077754447;1,088760019;0,436055991;0,258095707;0,028080492
0;1,087032674;1,089780849;0,436709181;0,259834931;0,028352027
0;1,096530384;1,089797916;0,437070716;0,263733518;0,028822467
0;1,105890337;1,09084946;0,437142228;0,265508783;0,029064499
0;1,115754561;1,09136086;0,43755128;0,267461972;0,02932742
0;1,125416691;1,092055908;0,437904845;0,270087598;0,029671971
0;1,136439838;1,092493724;0,438050401;0,271808999;0,029905945
0;1,146006826;1,093403463;0,438341515;0,272901687;0,030067212
0;1,156582329;1,093762778;0,438976244;0,275009891;0,030382548
0;1,167880177;1,094365001;0,438948994;0,277003243;0,030630528
0;1,178117152;1,094971831;0,439751738;0,277713991;0,030780942
0;1,189243859;1,095593311;0,439679565;0,279277957;0,030983608
0;1,199805927;1,095025094;0,440560877;0,280446094;0,031186001
0;1,211002453;1,096017058;0,440858423;0,280338787;0,031221499
0;1,220404901;1,097032062;0,441188718;0,279844981;0,031217352
0;1,232305164;1,096912768;0,44167977;0,281474808;0,031450867
0;1,242373465;1,097208672;0,442264132;0,281545803;0,031517139
0;1,252849038;1,097714471;0,442519337;0,281200132;0,031526389
0;1,264609386;1,098039117;0,443022978;0,281655586;0,031622129
0;1,274831209;1,097328671;0,444007142;0,281851107;0,031694204
0;1,287031593;1,097974314;0,444591755;0,281933971;0,031771114
0;1,296663012;1,097792721;0,444949427;0,28230216;0,031845422
0;1,307912091;1,099039373;0,445084396;0,282454759;0,031932674
0;1,318165639;1,09987517;0,445214277;0,282465693;0,031964863
0;1,329343211;1,099764522;0,446324392;0,281838455;0,031969104
0;1,339952778;1,100440897;0,446150104;0,282493914;0,032069932
0;1,352585809;1,099460545;0,447427221;0,28310686;0,032228451
0;1,363287125;1,100493824;0,447127052;0,283123285;0,032237686
0;1,375100073;1,100428523;0,448171998;0,282778922;0,032280069
0;1,387743978;1,100981905;0,448431278;0,283153967;0,032369815
0;1,401116474;1,100974049;0,448431487;0,283572153;0,032442086
0;1,411976251;1,102629574;0,44886914;0,283576067;0,03251937
0;1,426279128;1,102441389;0,448881865;0,28399633;0,0325957
0;1,439875551;1,105787111;0,448339745;0,284043756;0,032671757
0;1,453593983;1,115165098;0,444854986;0,284457364;0,032749271
0;1,467483712;1,115918659;0,44512068;0,284628158;0,032822083
0;1,47892524;1,116213808;0,445342841;0,284929805;0,03290696
0;1,494788268;1,116663989;0,445903721;0,285051198;0,032971848
0;1,51014916;1,117285171;0,446033384;0,284548521;0,032964207
0;1,525742205;1,117904477;0,446259342;0,285252008;0,033101174
0;1,540636621;1,118266337;0,446396485;0,286161049;0,033226353
0;1,55694694;1,118828609;0,446966265;0,285634957;0,033246882
0;1,573701838;1,12039995;0,445991499;0,285717134;0,0332556
0;1,589287643;1,120781174;0,446329619;0,286221844;0,033348157
0;1,609177297;1,122120825;0,446175484;0,287121063;0,033503814
0;1,626655679;1,121581952;0,446796066;0,287519294;0,033602009
0;1,643445757;1,122882821;0,446213582;0,287688977;0,033614481
0;1,661789458;1,122409892;0,447149177;0,287129272;0,033629818
0;1,677758365;1,123258683;0,44698398;0,287959776;0,033750142
0;1,696437964;1,123371557;0,447264981;0,288857753;0,033892281
0;1,71571429;1,123960506;0,44751773;0,288355313;0,0338817
0;1,731879265;1,123969228;0,448053926;0,289142782;0,034025601
0;1,752106803;1,123802782;0,44815955;0,289398958;0,034083219
0;1,769578898;1,124542749;0,448586569;0,289067527;0,034096675
0;1,786886788;1,125117204;0,449063617;0,289348157;0,034181818
0;1,808306475;1,124607603;0,44962855;0,289597444;0,034263102
0;1,827351639;1,124198311;0,450165834;0,290528475;0,034425262
0;1,846194449;1,124807196;0,450625831;0,290236833;0,034442897
0;1,867809513;1,125461432;0,451071583;0,290122337;0,034481656
0;1,888203688;1,125078151;0,451288407;0,290525198;0,034559359
0;1,909152594;1,124619635;0,451792862;0,290982355;0,034661337
0;1,932739307;1,125035923;0,452335432;0,291782252;0,034809694
0;1,952551707;1,125675946;0,452549984;0,291388887;0,034799031
0;1,97627431;1,125673651;0,452871084;0,292384753;0,034942706
0;1,998414061;1,126290831;0,453383903;0,292314386;0,034990416
0;2,022197435;1,125604377;0,453551509;0,292670548;0,035050337
0;2,046032473;1,125608538;0,453814595;0,293516177;0,035184093
0;2,072758847;1,125587119;0,454611508;0,29286374;0,035176835
0;2,098938441;1,125794117;0,454698866;0,294095126;0,035338616
0;2,120373234;1,126252037;0,455238567;0,293766057;0,035355351
0;2,148648932;1,126801141;0,456233808;0,293805524;0,035440568
0;2,169771976;1,127142159;0,456547283;0,29480866;0,035587548
0;2,200818187;1,126072838;0,45828055;0,294355785;0,035647789
0;2,227599504;1,125852023;0,45897387;0,294547296;0,035726892
0;2,254719505;1,12540366;0,460242213;0,294480682;0,035803714
0;2,282550237;1,125276874;0,461129925;0,294561785;0,03587847
0;2,31127892;1,125296155;0,462564236;0,294305936;0,035959411
0;2,340740618;1,124644444;0,463717706;0,294266137;0,036023327
0;2,369033189;1,124666997;0,464630865;0,294507804;0,036124823
0;2,402852496;1,123749096;0,466358806;0,294890497;0,036277026
0;2,430762154;1,12348561;0,468003981;0,29397488;0,036267773
0;2,46465558;1,123256336;0,469141071;0,294493313;0,036404506
0;2,493404384;1,122236671;0,470352354;0,294470274;0,036464623
0;2,527068317;1,122833993;0,471846896;0,293923468;0,036504296
0;2,560711325;1,121772688;0,473206871;0,294632013;0,036667837
0;2,59588566;1,121893021;0,474545905;0,294539871;0,036735474
0;2,632349585;1,12115982;0,475954;0,294426146;0,036810976
0;2,663165339;1,120912066;0,477501462;0,294356421;0,036884991
0;2,703353146;1,119735286;0,47878415;0,294562824;0,036976235
0;2,735504605;1,118980232;0,480911659;0,293923645;0,037006646
0;2,773830033;1,118025309;0,482392738;0,293573115;0,03703226
0;2,813419876;1,118015398;0,483764934;0,294299875;0,037193206
0;2,850882784;1,115889139;0,485551031;0,293718355;0,037189512
0;2,887548438;1,115683896;0,487382399;0,293832791;0,037305253
0;2,919089895;1,114118736;0,488762767;0,294553183;0,037435444
0;2,957236192;1,11468155;0,490539774;0,294256182;0,037495393
0;3,004286376;1,112424927;0,492000263;0,294523348;0,037575824
0;3,03144125;1,112936461;0,493704471;0,294420595;0,037651669
0;3,079637451;1,111177187;0,495405013;0,294561175;0,037727881
0;3,11542662;1,110552655;0,496880754;0,294750061;0,037804387
0;3,150844644;1,110280161;0,498716848;0,294628811;0,037880762
0;3,20002569;1,108173614;0,500423865;0,29510044;0,03795696
0;3,237155359;1,107479212;0,501990827;0,295251408;0,038033666
0;3,276129174;1,107544237;0,503713939;0,295322562;0,03811007
0;3,326027958;1,096491965;0,50969161;0,295620937;0,038183388
0;3,365683264;1,091657721;0,512946895;0,296224184;0,038275134
0;3,407844818;1,090051763;0,515617152;0,295640263;0,038290219
0;3,449859102;1,088723735;0,517548082;0,295816428;0,038336752
0;3,495144517;1,087681681;0,518970066;0,296956444;0,038498343
0;3,542224385;1,080921214;0,524034744;0,297067471;0,038569327
0;3,583616828;1,079999638;0,526119987;0,297322416;0,03864292
0;3,644034799;1,078921748;0,527713894;0,297684392;0,03872156
0;3,698935193;1,078952637;0,529525503;0,297826429;0,038796795
0;3,737934966;1,079009785;0,53116092;0,298303443;0,038873953
0;3,795013102;1,078484918;0,533524849;0,298460237;0,038949484
0;3,841693926;1,077783645;0,535877773;0,298635591;0,039025432
0;3,90213693;1,078453803;0,537965207;0,299036428;0,039110523
0;3,956876986;1,077054766;0,539680043;0,299141872;0,039126563
0;4,012723387;1,076436132;0,54251975;0,298842516;0,039142498
0;4,070986099;1,080898611;0,543573487;0,299470404;0,039269787
0;4,116325468;1,079738718;0,546380354;0,300289969;0,039404182
0;4,190510868;1,079585725;0,549869578;0,2997931;0,039393727
0;4,230118571;1,08040656;0,552384037;0,300554731;0,039547303
0;4,305241549;1,081553316;0,555154713;0,300513061;0,039579706
0;4,356223556;1,082432524;0,558114409;0,300825482;0,039656192
0;4,414751928;1,082149392;0,561408882;0,301299356;0,039775995
0;4,491125512;1,085353169;0,562995023;0,301197172;0,039776129
0;4,539057624;1,086559245;0,566074903;0,302011375;0,039940634
0;4,623210273;1,078981223;0,573975285;0,301613865;0,039942551
0;4,672127278;1,080815547;0,576612174;0,302305458;0,040059516
0;4,734219615;1,082683437;0,579653713;0,302566728;0,040138971
0;4,799220803;1,085104324;0,583375172;0,302136768;0,040169298
0;4,866383255;1,086669845;0,585968894;0,303281768;0,040323418
0;4,944982896;1,089291039;0,589581091;0,30263927;0,040311793
0;4,997126794;1,091913634;0,592636635;0,303620598;0,040460689
0;5,05373627;1,094253396;0,595758549;0,303759835;0,040500249
0;5,110776187;1,095849057;0,600374101;0,303669497;0,040566904
0;5,171379907;1,091449392;0,607444264;0,304456216;0,040700597
0;5,231823156;1,093303893;0,611382042;0,304101376;0,040686911
0;5,327287354;1,094361732;0,615791869;0,304368103;0,040764592
0;5,36217651;1,09614368;0,620147644;0,304555568;0,040845826
0;5,459501546;1,098913964;0,62425661;0,305076383;0,040919031
0;5,532533022;1,096848952;0,630924822;0,305200953;0,040997409
0;5,599722771;1,092000381;0,640514776;0,305309819;0,041071401
0;5,681099606;1,091935133;0,646199145;0,30545962;0,041150182
0;5,755604017;1,093200481;0,651658152;0,305969501;0,041232667
0;5,83469852;1,094504546;0,657767763;0,305484244;0,041225384
0;5,914913161;1,098044095;0,662466649;0,30595371;0,041324651
0;5,986374385;1,097959314;0,669350433;0,306796754;0,041477105
0;6,056318939;1,09874714;0,676078592;0,306593393;0,041507859
0;6,105889221;1,099045084;0,682234235;0,306561939;0,041516612
0;6,203343839;1,098303581;0,690408611;0,307323358;0,041678267
0;6,305165714;1,096463082;0,699236155;0,307078816;0,041700724
0;6,402497787;1,096794258;0,707467436;0,307114248;0,041732719
0;6,511922154;1,097026145;0,714786257;0,307740264;0,041825087
0;6,613937965;1,096513331;0,724406402;0,307832332;0,041895812
0;6,691477591;1,096027353;0,733497905;0,307987855;0,041974232
0;6,822573987;1,085239158;0,749185679;0,308453007;0,042056092
0;6,897249055;1,084882206;0,757910707;0,308397838;0,042063976
0;6,961285199;1,08459512;0,768398159;0,308165723;0,04208999
0;7,113705832;1,087041682;0,776254684;0,308748644;0,042227511
0;7,254564512;1,087145042;0,786368209;0,309564525;0,042348183
0;7,285897171;1,086208182;0,797465071;0,309095267;0,042339442
0;7,386079087;1,087132412;0,807714076;0,30949944;0,04241959
0;7,547855834;1,087768728;0,818543583;0,309374529;0,042430994
0;7,608095565;1,086675461;0,830276179;0,30933367;0,042465106
0;7,765827064;1,082708883;0,845326949;0,309852248;0,042563314
0;7,77285474;1,079798498;0,860304118;0,309940162;0,042617336
0;8,002673914;1,077008336;0,874353032;0,30966191;0,042614553
0;8,008498688;1,077065825;0,888118748;0,310067014;0,042685577
0;8,199616252;1,074673516;0,904091377;0,310337533;0,042782199
0;8,287984449;1,069640155;0,922229332;0,31013048;0,042786376
0;8,395831091;1,070896375;0,936877322;0,31031984;0,042851709
0;8,586733303;1,070450294;0,951257598;0,311219703;0,042996108
0;8,649574817;1,07031673;0,967960796;0,310687423;0,042982062
0;8,714758595;1,070472877;0,983503553;0,31048539;0,042979566
0;8,942773848;1,071670458;0,999085868;0,310172978;0,042984893
0;9,014195299;1,072248089;1,016581492;0,309679601;0,042974319
0;9,095524921;1,07212978;1,034356746;0,309774526;0,043003472
0;9,342095209;1,072188387;1,052059365;0,310231466;0,04308902
0;9,439365164;1,072834428;1,070590159;0,31037367;0,04316397
0;9,508818545;1,058482242;1,106194349;0,310517573;0,043238435
0;9,509170634;1,062245559;1,121481104;0,310887908;0,043324378
0;9,639754929;1,057071849;1,14990888;0,310827144;0,043356959
0;9,777460917;1,059388777;1,169703904;0,310328313;0,043346261
0;9,729855511;1,063483433;1,18880869;0,310269981;0,043350966
0;9,868737064;1,06613693;1,209732882;0,309847885;0,043350083
0;10,02763046;1,070106983;1,230837881;0,30939233;0,043332943
0;9,940475031;1,077541903;1,247858424;0,310188075;0,043471902
0;10,07527892;1,082877597;1,269449651;0,31031495;0,043545456
0;10,08131575;1,085714046;1,294522654;0,309907945;0,043546425
0;10,0472633;1,09075428;1,317128614;0,310475429;0,043640425
0;10,22894086;1,095638336;1,341648946;0,310581951;0,043714747
0;10,13893423;1,099280844;1,368310173;0,310212519;0,043720904
0;10,25832031;1,101090976;1,399606046;0,310037511;0,043708073
0;10,30526348;1,095030302;1,442879877;0,310004621;0,043748936
0;10,24352916;1,100788033;1,471980601;0,310214288;0,043842295
0;10,46028299;1,109788209;1,498241947;0,31043547;0,043902628
0;10,16651203;1,118334207;1,525688245;0,310258206;0,043898765
0;10,53939606;1,124646115;1,560195763;0,310093901;0,043967692
0;10,18354967;1,126348557;1,599774575;0,310578005;0,044050986
0;10,55354965;1,134587409;1,630037312;0,310935126;0,044122183
0;10,21634969;1,14739017;1,661255904;0,310826794;0,04420583
0;10,48362729;1,162119852;1,686549325;0,31120716;0,044271369
0;10,13861315;1,1718794;1,727168893;0,310794003;0,044267965
0;10,60550873;1,183859026;1,762312567;0,310440024;0,044271158
0;10,25180063;1,193244537;1,79997362;0,310150841;0,044248644
0;9,959275619;1,180311956;1,880675327;0,310411311;0,044343799
0;10,25237881;1,196588874;1,918566397;0,310892251;0,044472425
0;9,840503651;1,218277014;1,949800789;0,310616597;0,044445281
0;10,34625801;1,230593044;1,995560778;0,310185529;0,044443329
0;9,926766431;1,253202666;2,035653471;0,310860358;0,044597829
0;9,709226977;1,267784137;2,080402541;0,311095118;0,044651259
0;9,927030943;1,292327016;2,123882378;0,310555562;0,044627768
0;9,572033183;1,314157847;2,165790661;0,310270062;0,044640897
0;9,909732013;1,335711477;2,215570502;0,309936695;0,044629468
0;9,551523399;1,350954472;2,291908881;0,309112748;0,044549591
0;9,112823642;1,627838055;1,986899905;0,308564986;0,04452928
0;9,664933609;1,675297642;2,012512668;0,308964777;0,044600136
0;9,352554579;1,723718384;2,009796773;0,308858634;0,044643656
0;9,318637483;1,676099262;2,069497991;0,30840221;0,044633791
0;0;0;0;0,30823172;0,044634175
0;0;0;0;0,307783383;0,044631452
0;0;0;0;0,307939186;0,044698861
0;0;0;0;0,308138534;0,044780233
0;0;0;0;0,308300131;0,044857293
0;0;0;0;0,308499865;0,044927102
0;0;0;0;0,309105739;0,045012868
0;0;0;0;0,309800514;0,04517113
0;0;0;0;0,309940551;0,045247042
0;0;0;0;0,310680917;0,045387315
0;0;0;0;0,311354283;0,04548474
0;0;0;0;0,312359872;0,045623761
0;0;0;0;0,313887735;0,04593414
0;0;0;0;0,314432784;0,046005738
0;0;0;0;0,315243237;0,046125569
0;0;0;0;0,31681597;0,046353776
0;0;0;0;0,317866881;0,046545665
0;0;0;0;0,318685242;0,04670326
0;0;0;0;0,320371066;0,046945223
0;0;0;0;0,321688807;0,047184659
0;0;0;0;0,321807554;0,047263426
0;0;0;0;0,322891584;0,047436289
0;0;0;0;0,324007716;0,047656738
0;0;0;0;0,32428093;0,047788161
0;0;0;0;0,324960688;0,047949413
0;0;0;0;0,326077828;0,04818099
0;0;0;0;0,327163733;0,048359988
0;0;0;0;0,327058296;0,048446687
0;0;0;0;0,327381261;0,048547629
0;0;0;0;0,328000475;0,048715872
0;0;0;0;0,328731236;0,048862649
0;0;0;0;0,329154304;0,048940118
0;0;0;0;0,328957714;0,049013022
0;0;0;0;0,329346716;0,049092225
0;0;0;0;0,329425426;0,049164603
0;0;0;0;0,329561295;0,049248232
0;0;0;0;0,329917801;0,049319026
0;0;0;0;0,329698318;0,049307195
0;0;0;0;0,330083153;0,049448704
0;0;0;0;0,330292875;0,049514072
0;0;0;0;0,330254323;0,049520461
0;0;0;0;0,330161973;0,049612581
0;0;0;0;0,330706529;0,049686345
0;0;0;0;0,330874612;0,049762233
0;0;0;0;0,331010553;0,049840222
0;0;0;0;0,331142851;0,049912058
0;0;0;0;0,331571415;0,050000699
0;0;0;0;0,331274636;0,050052669
0;0;0;0;0,331332675;0,050052571
0;0;0;0;0,331905308;0,050213774
0;0;0;0;0,331507907;0,050233837
0;0;0;0;0,331676298;0,050313593
0;0;0;0;0,331990498;0,050463218
0;0;0;0;0,332111258;0,05052405
0;0;0;0;0,332137472;0,050602689
0;0;0;0;0,332010869;0,050679533
0;0;0;0;0,33231525;0,05075536
0;0;0;0;0,332185355;0,050832005
0;0;0;0;0,332300321;0,050908232
0;0;0;0;0,332439736;0,050984734
0;0;0;0;0,332372727;0,05106108
0;0;0;0;0,332393703;0,051136632
0;0;0;0;0,332389079;0,051217381
0;0;0;0;0,332531082;0,051278195
0;0;0;0;0,332735356;0,051398642
0;0;0;0;0,333373375;0,051528758
0;0;0;0;0,332674018;0,051519692
0;0;0;0;0,333362565;0,051674436
0;0;0;0;0,333235732;0,051714833
0;0;0;0;0,332956356;0,051735289
0;0;0;0;0,332897718;0,051828126
0;0;0;0;0,333247216;0,051900641
0;0;0;0;0,333338184;0,051977477
0;0;0;0;0,333288347;0,052053151
0;0;0;0;0,333568401;0,052133802
0;0;0;0;0,333402554;0,05219501
0;0;0;0;0,333967716;0,052312527
0;0;0;0;0,334413809;0,052446479
0;0;0;0;0,333974354;0,052436369
0;0;0;0;0,334574636;0,052591892
0;0;0;0;0,334293913;0,052620611
0;0;0;0;0,334499155;0,052701299
0;0;0;0;0,334586706;0,052817704
0;0;0;0;0,334271611;0,052819382
0;0;0;0;0,334770272;0,052983215
0;0;0;0;0,334607639;0,05299395
0;0;0;0;0,334373399;0,053043717
0;0;0;0;0,334504531;0,053095119
0;0;0;0;0,334179554;0,053082978
0;0;0;0;0,334201549;0,053083216
0;0;0;0;0,334159188;0,053080189
0;0;0;0;0,334943187;0,053156874
0;0;0;0;0,335019824;0,053181082
0;0;0;0;0,335579475;0,05318383
0;0;0;0;0,335840405;0,053152824
0;0;0;0;0,335523409;0,053085596
0;0;0;0;0,33646463;0,053168994
0;0;0;0;0,336746303;0,053176533
0;0;0;0;0,337261996;0,053215493
0;0;0;0;0,337920633;0,053318227
0;0;0;0;0,337871344;0,053356771
0;0;0;0;0,337995443;0,053367524
0;0;0;0;0,338742577;0,053529546
0;0;0;0;0,338688319;0,053585128
0;0;0;0;0,340162264;0,053872659
0;0;0;0;0,342268264;0,05423977
0;0;0;0;0,342588851;0,05439795
0;0;0;0;0,344011982;0,05468161
0;0;0;0;0,348139087;0,055399875
0;0;0;0;0,349141956;0,05562203
0;0;0;0;0,350344742;0,055876376
0;0;0;0;0,354192312;0,056553459
0;0;0;0;0,357315846;0,057115733
0;0;0;0;0,358911646;0,057432408
0;0;0;0;0,364074815;0,058366191
0;0;0;0;0,367941993;0,05900759
0;0;0;0;0,370049403;0,059413893
0;0;0;0;0,374549113;0,060235025
0;0;0;0;0,379849015;0,061125988
0;0;0;0;0,381297334;0,061456452
0;0;0;0;0,385131684;0,062113989
0;0;0;0;0,390515057;0,063102481
0;0;0;0;0,392991875;0,063568824
0;0;0;0;0,395428181;0,064026267
0;0;0;0;0,399452863;0,064793395
0;0;0;0;0,401004195;0,065120924
0;0;0;0;0,402465032;0,065400591
0;0;0;0;0,405735514;0,065995294
0;0;0;0;0,407749852;0,066448666
0;0;0;0;0,408812011;0,066685457
0;0;0;0;0,410432141;0,067051344
0;0;0;0;0,412937533;0,067507221
0;0;0;0;0,413261411;0,067670795
0;0;0;0;0,413755;0,067792308
0;0;0;0;0,414652135;0,068021318
0;0;0;0;0,415031962;0,068189155
0;0;0;0;0,415041993;0,068259481
0;0;0;0;0,415490961;0,068421675
0;0;0;0;0,416298886;0,068580498
0;0;0;0;0,41608807;0,068674617
0;0;0;0;0,416023709;0,068728722
0;0;0;0;0,416155442;0,06885519
0;0;0;0;0,416629008;0,068979635
0;0;0;0;0,415959884;0,068972058
0;0;0;0;0,416312775;0,069123809
0;0;0;0;0,416439268;0,06921863
0;0;0;0;0,416683341;0,069324103
0;0;0;0;0,417290774;0,069498827
0;0;0;0;0,417584876;0,069632218
0;0;0;0;0,417537155;0,069705139
0;0;0;0;0,418284526;0,069847173
0;0;0;0;0,41893695;0,070037389
0;0;0;0;0,418415197;0,070052742
0;0;0;0;0,418868226;0,070174181
0;0;0;0;0,420171891;0,070463696
0;0;0;0;0,419281248;0,070441792
0;0;0;0;0,41995776;0,070578688
0;0;0;0;0,42048622;0,070746936
0;0;0;0;0,420904717;0,070893189
0;0;0;0;0,421366881;0,071046659
0;0;0;0;0,421847481;0,071201647
0;0;0;0;0,422426604;0,071354515
0;0;0;0;0,422363912;0,071438194
0;0;0;0;0,42224022;0,071500159
0;0;0;0;0,422816937;0,071620276
0;0;0;0;0,422972622;0,07178192
0;0;0;0;0,42378603;0,071932546
0;0;0;0;0,423987372;0,072085524
0;0;0;0;0,424696636;0,072238351
0;0;0;0;0,425155015;0,072391129
0;0;0;0;0,425343324;0,072543482
0;0;0;0;0,425760008;0,072697311
0;0;0;0;0,426406226;0,072848291
0;0;0;0;0,426601707;0,073000217
0;0;0;0;0,427001979;0,07317205
0;0;0;0;0,426855993;0,073194503
0;0;0;0;0,426648933;0,073257009
0;0;0;0;0,427077452;0,073434182
0;0;0;0;0,427618759;0,073581401
0;0;0;0;0,427951701;0,07373461
0;0;0;0;0,428118218;0,073887713
0;0;0;0;0,428783884;0,074040252
0;0;0;0;0,428939296;0,074192896
0;0;0;0;0,429282875;0,074346118
0;0;0;0;0,429820369;0,074498125
0;0;0;0;0,429786834;0,074650094
0;0;0;0;0,430477389;0,07481304
0;0;0;0;0,43021454;0,074902322
0;0;0;0;0,430408081;0,07500838
0;0;0;0;0,430823787;0,0751714
0;0;0;0;0,43103689;0,075324162
