0;0,312057901;1,799179977;0,599603471;0,678334064;0,048917524
0;0,313281422;1,802604718;0,600910172;0,677221175;0,049082862
0;0,315030327;1,803732194;0,600636803;0,675462776;0,049063654
0;0,316326303;1,808419001;0,60108617;0,672371259;0,049053603
0;0,317427029;1,80975766;0,601295208;0,672903685;0,049199868
0;0,318997169;1,808387058;0,603571096;0,674853404;0,049578995
0;0,319966142;1,808403346;0,604018704;0,678556593;0,049950884
0;0,320964752;1,809986663;0,605529842;0,677356418;0,050089371
0;0,321885447;1,811275743;0,606313772;0,674953093;0,050075894
0;0,322764417;1,811762144;0,606847823;0,672815128;0,05006049
0;0,323470834;1,813362431;0,6086985;0,67174634;0,050232805
0;0,323979344;1,815077805;0,608295768;0,673950604;0,050463927
0;0,324887072;1,815031719;0,610150206;0,673198084;0,050661056
0;0,325752595;1,816851556;0,610966507;0,673925785;0,050886549
0;0,326791731;1,816934479;0,612154017;0,674526416;0,051088061
0;0,328211961;1,8154434;0,613934022;0,671830797;0,051080759
0;0,329484793;1,815662252;0,614641701;0,672136378;0,051230677
0;0,330825195;1,815934866;0,616881985;0,672299096;0,05149574
0;0,332371502;1,81681634;0,617394273;0,672093072;0,05160526
0;0,333926864;1,817872301;0,618675739;0,669614498;0,051604772
0;0,335976567;1,817209242;0,619824077;0,670359025;0,051841253
0;0,337634208;1,818275297;0,62060551;0,674295703;0,052295142
0;0,339101548;1,819182996;0,622539125;0,671908398;0,052356057
0;0,341128361;1,818634857;0,623838635;0,671416271;0,052469755
0;0,342848916;1,818786371;0,624888712;0,671218886;0,052616118
0;0,344682573;1,818728867;0,626746227;0,668380463;0,052632526
0;0,346349451;1,8198058;0,626980287;0,669850663;0,052856109
0;0,347747903;1,819001954;0,629231158;0,666731262;0,052832967
0;0,349294137;1,819745822;0,631165553;0,667786103;0,053159938
0;0,350902141;1,820678966;0,631695369;0,671025391;0,053543873
0;0,352383223;1,820707694;0,632921251;0,669456995;0,053611328
0;0,353970004;1,819388801;0,635596388;0,666699696;0,053643121
0;0,355528174;1,820307916;0,635440744;0,668520588;0,053865493
0;0,356971652;1,82124;0,63717207;0,665601627;0,053863934
0;0,358636519;1,820069465;0,639656232;0,664494576;0,054007799
0;0,36003578;1,820945983;0,639558383;0,666522417;0,054248754
0;0,36135837;1,826658894;0,639906504;0,665811248;0,054445002
0;0,363268262;1,835627764;0,637061943;0,666959019;0,054665618
0;0,36475631;1,835939399;0,638839394;0,667131542;0,054875721
0;0,366348494;1,837533686;0,640540404;0,664437793;0,054893768
0;0,36833677;1,835660834;0,641477018;0,662539442;0,054863411
0;0,3697426;1,837296077;0,6424653;0,661362433;0,054952225
0;0,371606382;1,837610514;0,644170354;0,662671845;0,055275968
0;0,373243049;1,838191281;0,644609045;0,666156352;0,055681926
0;0,375190253;1,837225988;0,646452183;0,666230372;0,055879875
0;0,376973795;1,841174476;0,647108974;0,666629671;0,056112524
0;0,378768492;1,841075084;0,648425599;0,664998047;0,056133182
0;0,381471199;1,83848213;0,650834317;0,663696039;0,056261842
0;0,383400643;1,838677075;0,651316948;0,664006129;0,056395704
0;0,385599756;1,83924256;0,652979012;0,661880345;0,056435332
0;0,387929083;1,838728755;0,655141011;0,664415068;0,056883282
0;0,390284169;1,83933806;0,656541829;0,662399572;0,056912008
0;0,392706684;1,838649161;0,65719098;0,662379707;0,057029116
0;0,394826998;1,839052419;0,65944909;0,662337425;0,0572709
0;0,397017792;1,839405647;0,660264557;0,66294151;0,057487578
0;0,39897808;1,838500882;0,661350335;0,663386021;0,057672074
0;0,401359543;1,839269057;0,663417943;0,660473037;0,057662064
0;0,402786117;1,840367898;0,663804024;0,660915554;0,057810605
0;0,405020243;1,839899285;0,665454216;0,663550319;0,058252892
0;0,406824102;1,840609844;0,667064473;0,662959615;0,058445819
0;0,408292935;1,840689727;0,668228092;0,661559087;0,058467661
0;0,409923053;1,842648339;0,669909711;0,661199666;0,058686503
0;0,411771399;1,841642415;0,670796419;0,659637374;0,058674901
0;0,413977424;1,841965964;0,671804246;0,659201149;0,05881714
0;0,415543803;1,842324086;0,673548115;0,661838928;0,059259379
0;0,417643014;1,84374055;0,675622014;0,661050104;0,059457416
0;0,41963993;1,841917631;0,676852284;0,659516912;0,059477884
0;0,421955859;1,842907829;0,67770211;0,660118132;0,059695778
0;0,424399688;1,842880221;0,679799183;0,657257486;0,059682173
0;0,426630353;1,844513097;0,680141635;0,65758349;0,059857248
0;0,429259717;1,855407771;0,678251738;0,65740926;0,060090119
0;0,431578671;1,853676162;0,67978893;0,658047692;0,060291208
0;0,434240605;1,854539248;0,681638232;0,657600014;0,060505
0;0,436922245;1,853502253;0,683190302;0,65805406;0,060713671
0;0,439651563;1,852624188;0,684563371;0,658583343;0,060922011
0;0,442027314;1,855165878;0,686612723;0,658035269;0,061151722
0;0,444951494;1,85502435;0,688081394;0,65713169;0,06123597
0;0,448250178;1,852671112;0,690134631;0,653799856;0,061161014
0;0,451024272;1,85333023;0,691864272;0,652673139;0,061290125
0;0,454308424;1,853909627;0,693581094;0,654877854;0,061731637
0;0,456757626;1,855049323;0,695194779;0,6545803;0,061937935
0;0,459779005;1,856676115;0,696799264;0,654402368;0,062155395
0;0,463171828;1,857065788;0,698399593;0,652954736;0,062251678
0;0,466318804;1,857112354;0,699991693;0,649635985;0,062167864
0;0,469688388;1,858341195;0,701579347;0,64866568;0,062307253
0;0,47208046;1,858794564;0,703598504;0,650668496;0,062732592
0;0,47524823;1,857832447;0,705702034;0,648168645;0,062723641
0;0,478278746;1,85663329;0,707733553;0,647277611;0,062869161
0;0,48068991;1,858886306;0,709289297;0,647814807;0,063153278
0;0,48369133;1,85954966;0,710862872;0,646000571;0,063207702
0;0,486174664;1,859803296;0,712630381;0,644630929;0,063304426
0;0,489162468;1,861052778;0,714011501;0,646744956;0,063743561
0;0,49190232;1,862443724;0,715713503;0,644515759;0,06375817
0;0,494748858;1,863807201;0,717311598;0,641183138;0,063667712
0;0,497748841;1,864697422;0,718307707;0,642888582;0,064018467
0;0,501068403;1,864429572;0,720793015;0,642517848;0,06425399
0;0,503956842;1,865574636;0,722879585;0,640170784;0,064305415
0;0,507188718;1,865130072;0,724170888;0,643259305;0,064751493
0;0,511208348;1,864428027;0,725613165;0,641580878;0,064761867
0;0,51497224;1,863953765;0,728264359;0,638182878;0,064735262
0;0,517828205;1,866067343;0,730143834;0,636153374;0,064749436
0;0,522249675;1,86590673;0,731618654;0,633865142;0,06474351
0;0,525824238;1,865415923;0,733727592;0,631682326;0,064746852
0;0,529303186;1,866990956;0,735344131;0,629466505;0,06474515
0;0,533506753;1,867412263;0,736871802;0,627186994;0,064735336
0;0,536874888;1,867880398;0,739076859;0,626382274;0,064874184
0;0,54076609;1,868268154;0,740472468;0,628022388;0,065257141
0;0,544788912;1,868951797;0,74188745;0,62984301;0,065616026
0;0,549212766;1,870351566;0,742066078;0,630162027;0,065790356
0;0,552751235;1,871712214;0,743564013;0,630006124;0,066008965
0;0,556484704;1,874646969;0,744661106;0,631478354;0,066395005
0;0,560516572;1,879650776;0,743687254;0,636436497;0,067066141
0;0,564360679;1,881056117;0,744900313;0,637618769;0,067381269
0;0,568499475;1,881120894;0,746298596;0,639653016;0,067785478
0;0,57243874;1,882978982;0,746931094;0,646787623;0,068697566
0;0,576676622;1,883993348;0,747489321;0,650985678;0,069291642
0;0,580567872;1,884823683;0,7481241;0,652898123;0,069658686
0;0,584530287;1,887564798;0,749327651;0,659678493;0,070614592
0;0,588772746;1,889791263;0,749127258;0,667104336;0,071512006
0;0,592589119;1,891306298;0,749869386;0,669804969;0,071994782
0;0,596894292;1,893765079;0,749777729;0,676105201;0,072786337
0;0,600786769;1,895554679;0,750515176;0,686232789;0,074074492
0;0,605159522;1,897986042;0,750651423;0,690823562;0,07470998
0;0,609915842;1,899600183;0,751120011;0,697716521;0,075632919
0;0,614064851;1,900714071;0,75190654;0,705829426;0,076678896
0;0,618761454;1,9028227;0,751991754;0,710739325;0,077327555
0;0,624088279;1,904606801;0,753118199;0,715528769;0,078075304
0;0,629541114;1,90463663;0,753741678;0,726264627;0,079370793
0;0,634914859;1,90647441;0,753865001;0,731153319;0,080037297
0;0,640578117;1,907368182;0,754570424;0,736531976;0,080761323
0;0,646125349;1,908582915;0,755180158;0,743762377;0,081710142
0;0,652453969;1,909348085;0,755431174;0,748502741;0,082354455
0;0,657946578;1,910938033;0,755933208;0,751511766;0,082798549
0;0,664018196;1,911566008;0,757027818;0,757317299;0,083666916
0;0,670504528;1,912618511;0,756980824;0,762806557;0,084349799
0;0,67638179;1,913679066;0,758365181;0,764763801;0,084764004
0;0,682769867;1,914765224;0,758240717;0,769070622;0,085322102
0;0,688833771;1,913772153;0,759760565;0,772287419;0,085879449
0;0,695261932;1,915505806;0,760273693;0,771991917;0,085977202
0;0,700660075;1,917279725;0,760843297;0,770632083;0,085965782
0;0,707492266;1,917071236;0,761690131;0,775120273;0,086608833
0;0,713272689;1,917588386;0,762697881;0,775315778;0,086791331
0;0,719286935;1,91847237;0,763137989;0,774363876;0,086816803
0;0,726038798;1,919039753;0,764006533;0,775618097;0,087080451
0;0,731907361;1,917798109;0,765703754;0,776156518;0,087278929
0;0,738911858;1,918926496;0,766711937;0,776384707;0,087490724
0;0,744441457;1,918609127;0,767328753;0,777398619;0,087695352
0;0,75089979;1,920787897;0,767561511;0,777818845;0,087935623
0;0,756786567;1,922248617;0,767785494;0,777848955;0,088024266
0;0,763203846;1,922055239;0,769699922;0,776121676;0,088035943
0;0,769295021;1,923237337;0,769399357;0,777926669;0,088313603
0;0,776547909;1,921523979;0,771601784;0,779614588;0,08875013
0;0,782691759;1,923329837;0,771084133;0,779659817;0,088775562
0;0,78947382;1,923215711;0,772886175;0,778711518;0,088892275
0;0,796732952;1,924182854;0,77333331;0,779744311;0,089139415
0;0,804410382;1,924169125;0,77333367;0,780895902;0,089338434
0;0,810645209;1,92706248;0,774088417;0,780906682;0,089551257
0;0,818856791;1,926733591;0,774110361;0,782063995;0,089761455
0;0,826662782;1,932580899;0,773175459;0,782194595;0,089970897
0;0,834538822;1,948970778;0,767165886;0,783333581;0,090184355
0;0,842513207;1,950287775;0,767624083;0,783803911;0,090384864
0;0,849082029;1,950803607;0,768007208;0,78463458;0,090618594
0;0,858189326;1,951590387;0,768974461;0,78496887;0,090797284
0;0,867008337;1,952676024;0,76919807;0,783584608;0,09077624
0;0,875960631;1,953758385;0,769587741;0,785521858;0,091153419
0;0,884511828;1,954390805;0,769824248;0,788025159;0,091498135
0;0,893875925;1,955373487;0,770806851;0,786576417;0,091554666
0;0,903495264;1,958119715;0,769125837;0,786802715;0,091578673
0;0,912443401;1,958785979;0,769708936;0,788192576;0,091833557
0;0,923862469;1,961127284;0,769443126;0,790668828;0,092262201
0;0,933897175;1,960185497;0,770513338;0,791765471;0,09253261
0;0,943536711;1,962459022;0,769508827;0,792232739;0,092566955
0;0,954068216;1,961632485;0,771122288;0,790691432;0,092609189
0;0,9632363;1,963115914;0,770837401;0,792978462;0,092940536
0;0,97396065;1,963313184;0,771321995;0,795451293;0,093331955
0;0,985027593;1,964342488;0,771757869;0,794067684;0,093302818
0;0,994308245;1,964357732;0,772682556;0,7962362;0,09369909
0;1,005921299;1,964066835;0,772864707;0,796941656;0,093857757
0;1,015952396;1,965360073;0,773601114;0,796028965;0,093894812
0;1,025889219;1,966364046;0,774423799;0,796801759;0,094129276
0;1,038186711;1,965473418;0,775398043;0,797488242;0,094353116
0;1,049120939;1,9647581;0,776324605;0,800052098;0,09479967
0;1,059938992;1,965822246;0,777117884;0,799248978;0,094848231
0;1,072348654;1,966965652;0,777886596;0,798933683;0,094954966
0;1,084057378;1,966295793;0,778260516;0,800043074;0,095168943
0;1,096084585;1,965494447;0,779130464;0,801301984;0,095449767
0;1,109626212;1,966221992;0,780066143;0,803504727;0,095858311
0;1,121000927;1,967340558;0,780436144;0,802421484;0,095828946
0;1,134620571;1,967336547;0,780989891;0,805163882;0,096224596
0;1,147331467;1,968415191;0,781874263;0,804970107;0,096355978
0;1,160986002;1,967215476;0,782163303;0,805950899;0,096520989
0;1,174670197;1,967222749;0,782617003;0,808279577;0,096889324
0;1,19001437;1,967185315;0,783991304;0,80648291;0,096869338
0;1,205044624;1,967547085;0,784141955;0,809873877;0,097314846
0;1,217350789;1,968347391;0,785072686;0,808967692;0,09736093
0;1,233584461;1,969307058;0,78678901;0,809076378;0,0975956
0;1,245711643;1,969903054;0,787329608;0,811838794;0,098000351
0;1,263535925;1,968034205;0,790318679;0,810591676;0,098166242
0;1,278911642;1,967648287;0,79151433;0,811119054;0,098384073
0;1,294481803;1,966864684;0,793701625;0,810935615;0,098595624
0;1,310460011;1,9666431;0,795232511;0,811158955;0,098801487
0;1,326953751;1,966676798;0,797706023;0,810454403;0,099024379
0;1,34386833;1,965537805;0,799695219;0,810344805;0,099200391
0;1,360111689;1,965577221;0,801269988;0,811010303;0,099479889
0;1,379528063;1,963973008;0,804249874;0,812064156;0,099899023
0;1,395551584;1,963512514;0,80708703;0,809542745;0,099873543
0;1,415010511;1,963111813;0,809047975;0,810970398;0,100250076
0;1,431515803;1,961329747;0,811136869;0,810906954;0,100415624
0;1,450842974;1,962373684;0,813714253;0,80940117;0,100524874
0;1,470158131;1,960518845;0,81605957;0,811352347;0,100975232
0;1,490352455;1,960729151;0,818368775;0,811098608;0,10116149
0;1,51128716;1,959447737;0,820797077;0,810785434;0,101369405
0;1,528979131;1,959014739;0,823465722;0,810593427;0,101573226
0;1,552051795;1,956958083;0,825677758;0,811161815;0,101824493
0;1,570510623;1,955638479;0,82934671;0,809401656;0,101908238
0;1,592514056;1,953969561;0,831900876;0,808436373;0,101978772
0;1,615243415;1,95395224;0,83426727;0,810437711;0,102421984
0;1,636751658;1,950236183;0,837347447;0,808836332;0,102411811
0;1,657802179;1,949877481;0,840505698;0,809151465;0,102730537
0;1,675910792;1,947142056;0,842886184;0,811135267;0,103089054
0;1,697811382;1,948125684;0,845950686;0,810317391;0,103254141
0;1,72482388;1,94418179;0,848469344;0,811053106;0,10347563
0;1,740414064;1,945075797;0,851408302;0,810770149;0,103684491
0;1,768084514;1,942001118;0,854340938;0,811157276;0,103894361
0;1,788631827;1,940909626;0,856885898;0,811677427;0,104105041
0;1,808966059;1,940433389;0,860052298;0,811343529;0,104315364
0;1,83720193;1,936751784;0,8629961;0,812642293;0,104525194
0;1,858518852;1,935538179;0,865698374;0,813058026;0,104736426
0;1,880894538;1,935651823;0,868669933;0,813253968;0,104946826
0;1,909542477;1,916335799;0,878978607;0,814075629;0,105148727
0;1,932309421;1,907887006;0,884592445;0,815736839;0,105401376
0;1,956515254;1,905080276;0,889197384;0,814128847;0,105442919
0;1,980636537;1,902759287;0,892527331;0,814613968;0,105571059
0;2,006635844;1,900938091;0,894979585;0,817753323;0,106016045
0;2,033665385;1,889122844;0,903713776;0,818059066;0,106211521
0;2,057429655;1,887512207;0,90730984;0,818761129;0,10641418
0;2,092116881;1,885628382;0,91005858;0,819757934;0,106630736
0;2,12363635;1,885682368;0,913182756;0,820149072;0,106837918
0;2,146026938;1,885782245;0,916003082;0,821462666;0,107050395
0;2,178796694;1,884864936;0,920079749;0,821894441;0,10725839
0;2,205597135;1,883639323;0,924137438;0,822377327;0,107467534
0;2,240298733;1,884810556;0,927737281;0,823481145;0,107701856
0;2,271726148;1,882365463;0,930694567;0,823771517;0,107746025
0;2,30378874;1,881284279;0,935591727;0,822947154;0,107789908
0;2,337238586;1,889083339;0,93740893;0,824676222;0,108140435
0;2,363268869;1,887056198;0,942249456;0,826933126;0,108510528
0;2,405860265;1,886788813;0,948266728;0,825564857;0,108481738
0;2,428599879;1,888223383;0,95260299;0,827662222;0,108904654
0;2,471729558;1,890227566;0,957381103;0,82754747;0,108993884
0;2,500999398;1,891764155;0,962485189;0,828407811;0,109204509
0;2,534601765;1,891269326;0,968166608;0,829712756;0,109534422
0;2,578449443;1,896868559;0,970901956;0,829431365;0,10953479
0;2,605968275;1,898976414;0,976213303;0,831673501;0,1099878
0;2,654282077;1,885732327;0,98983775;0,830578846;0,10999308
0;2,682366356;1,88893817;0,994385145;0,832483343;0,110315177
0;2,718014871;1,892202675;0,999630371;0,833202823;0,110533979
0;2,755333418;1,896433653;1,006048139;0,832018807;0,11061749
0;2,793892791;1,89916971;1,010521092;0,835171889;0,111041904
0;2,839018495;1,903750762;1,016750435;0,833402588;0,111009892
0;2,868955402;1,908334263;1,022019812;0,836104951;0,111419919
0;2,90145609;1,91242346;1,027403649;0,836488378;0,111528857
0;2,934203904;1,915212191;1,035363307;0,836239609;0,111712411
0;2,968997772;1,90752291;1,047556017;0,83840606;0,112080572
0;3,00369951;1,910764016;1,054346834;0,837428908;0,112042884
0;3,058507511;1,912612797;1,061951715;0,838163418;0,112256802
0;3,078538108;1,915727103;1,069463381;0,838679654;0,112480503
0;3,134414454;1,92056872;1,076549417;0,840113865;0,112682093
0;3,176343358;1,916959704;1,088048951;0,840456904;0,112897929
0;3,214918403;1,908485871;1,104587116;0,840756698;0,113101688
0;3,261638552;1,908371838;1,114389983;0,841169217;0,113318631
0;3,304413099;1,910583283;1,123804205;0,842573317;0,113545777
0;3,349822914;1,912862392;1,134340414;0,841237025;0,113525723
0;3,395875823;1,919048453;1,142443785;0,842529833;0,113799081
0;3,436903212;1,918900281;1,154315079;0,844851393;0,114218908
0;3,477059849;1,920277162;1,165917993;0,844291381;0,114303597
0;3,505519189;1,920797877;1,176533585;0,844204763;0,1143277
0;3,561469931;1,919501955;1,190630544;0,846301546;0,114772863
0;3,619928007;1,916285321;1,205853912;0,845628131;0,114834705
0;3,675808393;1,916864117;1,220049004;0,845725703;0,114922812
0;3,73863122;1,917269385;1,232670533;0,847449615;0,115177173
0;3,797200638;1,916373141;1,249260764;0,847703147;0,115371935
0;3,841717765;1,915523799;1,264939337;0,848131425;0,115587887
0;3,916982959;1,896669301;1,291993378;0,849412353;0,115813311
0;3,959855483;1,896045458;1,307039952;0,849260428;0,115835021
0;3,996619978;1,895543718;1,32512588;0,848621236;0,11590666
0;4,084127863;1,899819568;1,338674695;0,850226471;0,116285361
0;4,164997788;1,900000209;1,356115776;0,852473231;0,116617666
0;4,182986525;1,898362862;1,37525265;0,851180997;0,116593596
0;4,240503067;1,899978137;1,392927369;0,852294001;0,116814304
0;4,333382494;1,901090224;1,411603181;0,851950022;0,11684571
0;4,367967388;1,899179524;1,431836398;0,851837506;0,116939647
0;4,458524353;1,892247148;1,457791908;0,853265558;0,117210089
0;4,462559089;1,887160676;1,483620489;0,853507652;0,117358856
0;4,594503102;1,882284317;1,507848265;0,852741407;0,117351191
0;4,597847226;1,882384791;1,531587659;0,853856977;0,117546775
0;4,707571833;1,878203761;1,559132942;0,854601927;0,117812853
0;4,75830587;1,86940697;1,590412395;0,854031747;0,117824353
0;4,820222891;1,871602462;1,615673296;0,854553203;0,118004268
0;4,929823859;1,870822847;1,640472517;0,857031229;0,11840191
0;4,965902491;1,870589417;1,669277688;0,855565447;0,11836323
0;5,003325866;1,870862315;1,696081643;0,855009093;0,118356358
0;5,13423421;1,872955324;1,722953816;0,854148779;0,118371025
0;5,175238764;1,873964848;1,753125549;0,852790125;0,118341908
0;5,221931808;1,873758079;1,783779513;0,853051528;0,118422189
0;5,363492987;1,873860507;1,814308214;0,85430984;0,118657769
0;5,41933771;1,874989592;1,84626513;0,854701441;0,118864164
0;5,459212354;1,849906318;1,907665633;0,855097718;0,119069225
0;5,459414496;1,856483455;1,934028105;0,85611754;0,119305894
0;5,534385681;1,847441378;1,983052665;0,855950207;0,119395614
0;5,61344558;1,851490666;2,017189783;0,854576538;0,119366154
0;5,586114317;1,858646884;2,050136564;0,854415904;0,119379111
0;5,665849132;1,863284394;2,086220967;0,853253543;0,119376681
0;5,757073166;1,870222843;2,122617177;0,851999044;0,119329481
0;5,707035405;1,883216832;2,151969618;0,854190351;0,119712142
0;5,78442915;1,892542009;2,189204342;0,854539738;0,119914696
0;5,78789502;1,897499263;2,232443495;0,853418935;0,119917364
0;5,76834479;1,906308065;2,271428157;0,854981661;0,120176218
0;5,872649695;1,914843915;2,313714211;0,855275;0,120380886
0;5,820974999;1,921209915;2,359692304;0,854257665;0,12039784
0;5,889517052;1,924373477;2,413662985;0,853775731;0,120362506
0;5,916468113;1,913781256;2,488290016;0,85368516;0,120475035
0;5,88102514;1,923844025;2,538475095;0,854262535;0,120732125
0;6,005468065;1,939573606;2,583763581;0,854871624;0,120898268
0;5,836807989;1,954509421;2,631095552;0,854383477;0,12088763
0;6,050888542;1,965540726;2,690604812;0,853931018;0,121077441
0;5,846589656;1,968516078;2,758859671;0,855264133;0,121306814
0;6,059014417;1,982915096;2,811048676;0,856247567;0,121502876
0;5,865420841;2,005290443;2,864886083;0,855949244;0,121733221
0;6,018870517;2,031033465;2,908505354;0,85699669;0,1219137
0;5,820790657;2,048090199;2,978555028;0,855858946;0,121904328
0;6,088845213;2,069026956;3,039161357;0,854884164;0,12191312
0;5,885773967;2,085429986;3,104108983;0,854087818;0,121851123
0;5,717829217;2,062827753;3,243281519;0,854805095;0,122113157
0;5,886105912;2,091274874;3,308625815;0,856129499;0,122467366
0;5,649639737;2,129179173;3,36249047;0,855370408;0,122392617
0;5,940003935;2,150703863;3,441404957;0,854183339;0,122387242
0;5,69916501;2,190218633;3,510546019;0,856041672;0,122812699
0;5,574271042;2,215702628;3,587717145;0,85668815;0,122959836
0;5,699316872;2,258596145;3,66269944;0,855202331;0,122895147
0;5,495505205;2,296749825;3,734971542;0,854416125;0,122931302
0;5,689385193;2,334419041;3,820818383;0,853498107;0,122899826
0;5,483730107;2,361059178;3,952466228;0,851229136;0,122679865
0;5,231863367;2,844967806;3,426469019;0,849720718;0,122623932
0;5,54884129;2,927912787;3,470639004;0,850821654;0,122819053
0;5,369497931;3,012537577;3,465955361;0,850529361;0,122938899
0;5,350025414;2,929313777;3,568911918;0,849272469;0,122911732
0;0;0;0;0,848802976;0,12291279
0;0;0;0;0,847568353;0,122905291
0;0;0;0;0,847997402;0,12309092
0;0;0;0;0,848546361;0,123315001
0;0;0;0;0,848991365;0,123527209
0;0;0;0;0,84954139;0,123719447
0;0;0;0;0,851209833;0,123955628
0;0;0;0;0,853123093;0,124391446
0;0;0;0;0,853508725;0,124600491
0;0;0;0;0,85554753;0,124986773
0;0;0;0;0,857401834;0,12525506
0;0;0;0;0,860171007;0,125637893
0;0;0;0;0,86437841;0,12649261
0;0;0;0;0,865879355;0,126689776
0;0;0;0;0,868111167;0,127019765
0;0;0;0;0,872442131;0,127648197
0;0;0;0;0,875336109;0,128176617
0;0;0;0;0,877589698;0,128610599
0;0;0;0;0,88223209;0,129276911
0;0;0;0;0,885860861;0,129936266
0;0;0;0;0,886187863;0,130153174
0;0;0;0;0,889173046;0,130629201
0;0;0;0;0,892246631;0,13123627
0;0;0;0;0,892999001;0,131598181
0;0;0;0;0,894870907;0,132042232
0;0;0;0;0,897947267;0,132679944
0;0;0;0;0,900937615;0,133172867
0;0;0;0;0,900647264;0,133411616
0;0;0;0;0,901536639;0,133689589
0;0;0;0;0,90324182;0,134152895
0;0;0;0;0,905254176;0,134557085
0;0;0;0;0,906419212;0,134770419
0;0;0;0;0,905877845;0,134971181
0;0;0;0;0,906949073;0,135189287
0;0;0;0;0,907165824;0,135388601
0;0;0;0;0,907539977;0,135618896
0;0;0;0;0,908521717;0,135813849
0;0;0;0;0,907917309;0,135781269
0;0;0;0;0,90897706;0,136170953
0;0;0;0;0,909554589;0,136350963
0;0;0;0;0,909448424;0,136368557
0;0;0;0;0,909194114;0,136622236
0;0;0;0;0,910693702;0,136825366
0;0;0;0;0,911156566;0,137034343
0;0;0;0;0,911530919;0,137249109
0;0;0;0;0,911895237;0,13744693
0;0;0;0;0,913075408;0,137691028
0;0;0;0;0,912258144;0,137834142
0;0;0;0;0,912417971;0,137833871
0;0;0;0;0,913994879;0,138277791
0;0;0;0;0,912900522;0,138333039
0;0;0;0;0,913364234;0,138552669
0;0;0;0;0,914229473;0,138964704
0;0;0;0;0,91456202;0,139132221
0;0;0;0;0,914634207;0,139348776
0;0;0;0;0,914285569;0,139560388
0;0;0;0;0,915123768;0,1397692
0;0;0;0;0,914766065;0,139980261
0;0;0;0;0,915082658;0,140190175
0;0;0;0;0,915466576;0,140400844
0;0;0;0;0,915282048;0,140611085
0;0;0;0;0,915339811;0,140819138
0;0;0;0;0,915327079;0,141041503
0;0;0;0;0,915718124;0,141208973
0;0;0;0;0,916280648;0,141540659
0;0;0;0;0,918037616;0,141898967
0;0;0;0;0,916111736;0,141874004
0;0;0;0;0,918007845;0,142300135
0;0;0;0;0,917658574;0,142411379
0;0;0;0;0,916889235;0,142467711
0;0;0;0;0,916727758;0,142723363
0;0;0;0;0,9176902;0,142923053
0;0;0;0;0,917940706;0,143134644
0;0;0;0;0,917803465;0,143343033
0;0;0;0;0,918574674;0,143565129
0;0;0;0;0,918117966;0,143733682
0;0;0;0;0,919674299;0,144057298
0;0;0;0;0,920902742;0,144426171
0;0;0;0;0,919692579;0,144398332
0;0;0;0;0,921345626;0,144826607
0;0;0;0;0,920572576;0,144905694
0;0;0;0;0,921137766;0,14512789
0;0;0;0;0,921378862;0,145448445
0;0;0;0;0,920511162;0,145453065
0;0;0;0;0,921884365;0,145904226
0;0;0;0;0,921436507;0,145933787
0;0;0;0;0,920791461;0,146070835
0;0;0;0;0,921152571;0,146212385
0;0;0;0;0,920257656;0,146178952
0;0;0;0;0,920318225;0,146179607
0;0;0;0;0,920201572;0,146171271
0;0;0;0;0,922360536;0,146382446
0;0;0;0;0,922571575;0,146449108
0;0;0;0;0,924112732;0,146456675
0;0;0;0;0,924831277;0,146371294
0;0;0;0;0,923958339;0,14618616
0;0;0;0;0,926550258;0,146415821
0;0;0;0;0,927325923;0,146436581
0;0;0;0;0,928746029;0,146543869
0;0;0;0;0,930559772;0,146826776
0;0;0;0;0,93042404;0,146932919
0;0;0;0;0,930765782;0,146962529
0;0;0;0;0,932823227;0,147408704
0;0;0;0;0,932673813;0,147561763
0;0;0;0;0,936732735;0,148353561
0;0;0;0;0,9425322;0,149364505
0;0;0;0;0,943415026;0,149800099
0;0;0;0;0,94733402;0,150581237
0;0;0;0;0,958699168;0,15255918
0;0;0;0;0,961460848;0,153170949
0;0;0;0;0,964773059;0,153871361
0;0;0;0;0,975368429;0,155735899
0;0;0;0;0,98396996;0,15728428
0;0;0;0;0,988364445;0,158156334
0;0;0;0;1,002582689;0,160727768
0;0;0;0;1,013232054;0,162494042
0;0;0;0;1,019035402;0,163612913
0;0;0;0;1,031426621;0,165874131
0;0;0;0;1,046021397;0,168327648
0;0;0;0;1,050009752;0,169237674
0;0;0;0;1,060568716;0,171048387
0;0;0;0;1,075393353;0,173770479
0;0;0;0;1,082213969;0,175054687
0;0;0;0;1,088923026;0,176314385
0;0;0;0;1,100006121;0,178426889
0;0;0;0;1,104278151;0,179328832
0;0;0;0;1,108300979;0,180098973
0;0;0;0;1,117307174;0,181736655
0;0;0;0;1,12285422;0,182985143
0;0;0;0;1,125779177;0,183637214
0;0;0;0;1,13024066;0,184644788
0;0;0;0;1,137139965;0,185900172
0;0;0;0;1,138031853;0,18635062
0;0;0;0;1,139391089;0,186685239
0;0;0;0;1,141861603;0,187315884
0;0;0;0;1,142907564;0,187778071
0;0;0;0;1,142935188;0,187971732
0;0;0;0;1,144171547;0,18841838
0;0;0;0;1,146396398;0,188855745
0;0;0;0;1,145815856;0,189114928
0;0;0;0;1,14563862;0,18926392
0;0;0;0;1,146001384;0,189612185
0;0;0;0;1,147305481;0,18995488
0;0;0;0;1,14546286;0,189934015
0;0;0;0;1,146434644;0,190351905
0;0;0;0;1,146782979;0,19061302
