R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R24,R13,R14,R15,R16,R17,R18,R19,R20,R21,R25,PD25,PD26,PD27,PD28,PD29,PD30,Puissance estimée (W),T_ref,timestamp
32.78872197216862,36.575455902658746,35.61882133746718,31.91189333417742,33.98578932619051,35.76915794396615,32.3190261079327,33.6500562135015,34.07526286445034,31.81206270104508,32.31135714328781,41.512192431722895,31.846505411642795,31.24530912107167,34.61483354457084,36.88860611659288,33.55357997876706,34.85750141269148,40.20991391743894,34.40724309511285,39.14046761136973,22.07902327188549,0.002,0.131,0.53,0.582,0.297,0.113,24.307648725865768,22.07902327188549,2025-04-17T10:51:11
32.869153689147595,36.695616060481655,35.69860171170444,31.99462589257456,34.065528881081605,35.84997815643243,32.35812698100085,33.69185720741342,34.155198908513455,31.890881803296793,32.38770506935731,41.83098092961745,31.974735988346026,31.36438507176871,34.72115026333148,37.0396887184711,33.666520658697834,34.93076017770193,40.40798923694956,34.48365898396014,39.374512278915404,22.12157166201314,0.003,0.133,0.53,0.579,0.298,0.113,24.65317896071139,22.12157166201314,2025-04-17T10:51:12
32.989741296528166,36.775705631706444,35.818250345396336,32.07732250977813,34.10538400413759,35.93078730906626,32.43631135970287,33.81720492367941,34.23512603651511,32.00905097701104,32.46404416780513,42.11012690424212,32.01745066341425,31.483416285398107,34.792018667488264,37.19088099489517,33.77941545520173,35.07725463798096,40.56645882430189,34.59827208810407,39.56948447119305,22.07902327188549,0.003,0.133,0.531,0.579,0.298,0.114,25.05556487888941,22.07902327188549,2025-04-17T10:51:12
33.07009354087643,36.85578179516574,35.8581275282786,32.159983533490276,34.18506514499194,36.01158571070329,32.55354510735117,33.90072443676746,34.315044559328896,32.00905097701104,32.57853692283658,42.34955790479938,32.14550880395086,31.56274611929996,34.89830782995773,37.304348530686354,33.89226536657026,35.187106386286416,40.72493918617448,34.71287318833237,39.76440222713069,22.07902327188549,0.003,0.133,0.531,0.578,0.297,0.114,25.355053068785715,22.07902327188549,2025-04-17T10:51:12
33.15041457677836,36.975871560955625,35.93787357971689,32.24260931041141,34.264707749509114,36.13276382948874,32.63167285633284,33.94247063071873,34.43490688768509,32.08779125403663,32.65485526969991,42.66904765600043,32.23080980141896,31.642056887068065,34.969158698582135,37.417879976438485,33.9674741962117,35.29694280109885,40.923058274399295,34.82746326291232,39.92030018017152,22.07902327188549,0.003,0.133,0.531,0.579,0.298,0.114,25.754681383644385,22.07902327188549,2025-04-17T10:51:13
33.23070473467379,37.09593285513313,36.01760879855891,32.3664826440301,34.34431214167569,36.21353670179252,32.709778509431885,34.02593610408019,34.51480525448682,32.16650057696529,32.76931830559488,42.908861540183466,32.31605436299827,31.721348914159478,35.0400030199425,37.53147628473761,34.08025150907537,35.37015901830358,41.121202235459805,34.98023456557513,40.03720396632565,22.12157166201314,0.003,0.134,0.532,0.578,0.298,0.113,26.001427567748145,22.12157166201314,2025-04-17T10:51:13
33.35108279593646,37.21596669226528,36.09733348821942,32.407756505735904,34.42387864454855,36.33467796807048,32.82689625168928,34.10936597157769,34.63463879962967,32.205843733110555,32.88376485860482,43.188869050225435,32.401242865214726,31.840252526153563,35.14625780838509,37.60724366266254,34.192986583955815,35.47997194286859,41.24010240701733,35.17117708952139,40.193051234190364,22.12157166201314,0.002,0.134,0.532,0.581,0.298,0.113,26.351670193576318,22.12157166201314,2025-04-17T10:51:13
33.39119373382988,37.295974496466044,36.177047951672535,32.53152694350371,34.54315806085572,36.455798503737356,32.90494804867183,34.19276056864544,34.714518943170845,32.28450723920912,32.960053901568074,43.42907713044235,32.528921327528394,31.959115794944182,35.25249936220757,37.72095019547976,34.268120322640414,35.58977200992729,41.35901410208095,35.3239166335195,40.30991956919479,22.12157166201314,0.001,0.134,0.532,0.58,0.298,0.113,26.652130380332405,22.12157166201314,2025-04-17T10:51:14
33.51148187326987,37.37597084695602,36.256752491458826,32.57276684970816,34.62263124784812,36.53653452074224,32.982978854756425,34.27612022981731,34.8343265989684,32.36314060900207,33.036336365295256,43.70956633236119,32.6564757605413,32.117539279386165,35.39413572849594,37.83472413730897,34.38078719331821,35.699560145004966,41.51758261864154,35.438464356648296,40.42677427716342,22.16410200647249,0.002,0.134,0.532,0.58,0.298,0.114,26.949777165103253,22.16410200647249,2025-04-17T10:51:14
33.59163714603642,37.41596482051847,36.336447409692596,32.655221558833944,34.70206766905392,36.61726208888933,33.06098898405355,34.359445288736424,34.95412010595936,32.44174416806368,33.15074837606443,43.910084909904356,32.74144376344026,32.23631264390161,35.50034988326303,37.98652923983656,34.49341445227196,35.80933727208361,41.67617561541073,35.55300721137962,40.58256097812529,22.16410200647249,0.002,0.135,0.531,0.581,0.298,0.113,27.200592413292565,22.16410200647249,2025-04-17T10:51:15
33.6717633427898,37.49594455097184,36.455972406478736,32.7788415030667,34.741772192203655,36.73833826695039,33.17796609442945,34.48436872556715,34.994048309897835,32.481034870074666,33.227015693457986,44.15090060973091,32.86879426367,32.35504928238237,35.60655378416038,38.06247807899962,34.60600307918219,35.882516363523905,41.79513780068032,35.667546164371686,40.738327341571846,22.206614369391957,0.002,0.134,0.529,0.582,0.299,0.113,27.44863676545447,22.206614369391957,2025-04-17T10:51:15
33.751860788434726,37.57591357449439,36.535644589851415,32.82003175588335,34.86083148915924,36.81904604720262,33.216948465257644,34.56760873277773,35.15374732202662,32.55959432159585,33.303277471854756,44.391934887784544,32.91121754682217,32.47375027252099,35.74814457484962,38.17645999795434,34.68104118409752,36.028862190749464,41.95377912785,35.78208218091453,40.89407558492559,22.206614369391957,0.002,0.133,0.528,0.582,0.299,0.112,27.750130387705703,22.206614369391957,2025-04-17T10:51:15
33.871953757293795,37.61589416430013,36.6551368948862,32.90238792282486,34.94015952339197,36.899746444971356,33.33386612564476,34.65081529860112,35.2335890814158,32.63812477254646,33.417660401712226,44.63319580337276,32.9536274646818,32.59241668868617,35.81893438733886,38.290513164200036,34.75606284227416,36.10202947164504,42.15212430235613,35.896616224981756,41.08873878089099,22.249108814736758,0.003,0.133,0.527,0.582,0.3,0.113,27.99875404231488,22.249108814736758,2025-04-17T10:51:16
33.95198074128382,37.73582069239683,36.73478822267083,33.02586196008656,35.01945206252185,37.02078386396039,33.41178707806864,34.775563165823655,35.31342608376764,32.716626545505164,33.532032533228005,44.834425524894925,33.0384073875681,32.63196466285905,35.92511286775385,38.366588665855204,34.868565122381426,36.21177411761556,42.2711563264686,36.049326879204614,41.205526565896264,22.249108814736758,0.002,0.134,0.528,0.585,0.299,0.112,28.250458812840613,22.249108814736758,2025-04-17T10:51:16
34.031980104953504,37.89568855366241,36.81443173304939,33.067004084226994,35.09870942206055,37.101467133900144,33.4896890691104,34.8171294242278,35.39325863416326,32.79509996221549,33.57015434962534,45.03582294225441,33.12313439762107,32.71104960198937,35.99589474581467,38.48076271915528,34.94354692382461,36.35809002498212,42.42989676118225,36.163860062595404,41.361233723788075,22.29158540630982,0.003,0.134,0.53,0.583,0.3,0.113,28.449242221592314,22.29158540630982,2025-04-17T10:51:16
34.111952169599135,38.0155651154202,36.89406772535716,33.10813833429796,35.2175301877362,37.18214408310172,33.60650718046651,34.900237641007266,35.47308703730948,32.834326137296216,33.68451363218048,45.27772783178705,33.25012649709811,32.82965008034893,36.06667390978117,38.59501059227091,35.055990765575814,36.50439616546811,42.5886747957241,36.31657305583934,41.555854880665834,22.29158540630982,0.003,0.134,0.531,0.583,0.299,0.113,28.75182483338685,22.29158540630982,2025-04-17T10:51:17
34.2318597818217,38.135421929615745,36.97369649856125,33.23149425941136,35.25711986018774,37.303148317251896,33.68436312177431,34.94177968119442,35.51299977878455,32.9519630097426,33.760748382811926,45.47951077378201,33.33472281493033,32.90869957245843,36.13745062196881,38.70933325293703,35.168400833824364,36.577546250565945,42.7474927130944,36.4311106050381,41.711544259581785,22.33404420775247,0.003,0.133,0.533,0.582,0.299,0.114,28.95111272154562,22.33404420775247,2025-04-17T10:51:17
34.27181568312426,38.21531599413481,37.093126775651115,33.35478082514993,35.33627356560112,37.34348022914202,33.72328436816633,35.02483982931051,35.59282253158216,33.03035327995127,33.83697965940678,45.721892038557996,33.41926748854257,33.02724835726582,36.27899773912645,38.785590387362504,35.24332259247393,36.68726840784973,42.866633698097814,36.5456516218336,41.82830833642328,22.33404420775247,0.002,0.132,0.534,0.585,0.299,0.114,29.254291199201347,22.33404420775247,2025-04-17T10:51:18
34.351707770742735,38.29520202034291,37.172738806723885,33.43693389200331,35.41539334508997,37.42414003005007,33.801113604731995,35.107868339355036,35.6327326188557,33.10871647271301,33.95132070223343,45.92408345572596,33.50376087760969,33.14576753979611,36.314383395293476,38.90003984918826,35.3556785128477,36.79698781151933,43.02552690670501,36.66019706270271,41.983991593462974,22.33404420775247,0.002,0.132,0.534,0.584,0.3,0.115,29.507198890349397,22.33404420775247,2025-04-17T10:51:18
34.47149721105097,38.335142111201606,37.252344662279995,33.519056965242726,35.4944795100177,37.545120239456026,33.87892542229929,35.190865536554384,35.71255040486585,33.18705290572967,34.027544576635364,46.126468177714344,33.6304055864818,33.30374889460319,36.4205381913236,38.97638241739179,35.46800322538536,36.90670537277555,43.184466281621724,36.85111855699239,42.13967437546552,22.376485282545104,0.001,0.132,0.534,0.585,0.3,0.116,29.707261677843835,22.376485282545104,2025-04-17T10:51:18
34.51141419888961,38.45495113648417,37.37174251698718,33.60115037646017,35.573532370943155,37.62576782357189,33.95672012748787,35.31530333024972,35.79236525886199,33.26536289592133,34.141875888275536,46.2885183570196,33.71477232979521,33.38272132218435,36.52669041436809,39.09096138165381,35.54286950248428,36.97984983956377,43.34345411023412,36.92749232869937,42.25643747173126,22.376485282545104,0.001,0.132,0.535,0.582,0.301,0.115,29.909959385156366,22.376485282545104,2025-04-17T10:51:19
34.5912291736725,38.534814814932474,37.451334234147,33.68321445641453,35.61304640923663,37.70641104753696,34.03449802631735,35.35676728936227,35.872177483791404,33.34364675943499,34.21809418865263,46.49126312570547,33.88335606507752,33.501158026946996,36.63284094522959,39.20561934757899,35.61772261841975,37.05299416148955,43.46272815635348,37.0038694808037,42.3732024626878,22.376485282545104,0.001,0.133,0.533,0.584,0.3,0.114,30.163559226627843,22.376485282545104,2025-04-17T10:51:19
34.671019077215306,38.65459755945216,37.5309208152554,33.72423560030467,35.731539419048545,37.827368365313305,34.15113403060076,35.48111381502963,35.99189155357328,33.42190481165329,34.29431077007871,46.65360758985702,34.0096642261978,33.540631234104126,36.73899066374395,39.320357292672725,35.6925628559909,37.19928344759995,43.582031711561285,37.080250295647204,42.52889366476467,22.376485282545104,0.001,0.135,0.532,0.582,0.299,0.114,30.366625035129132,22.376485282545104,2025-04-17T10:51:19
34.75078422483415,38.77436585627339,37.61050255658722,33.80625630173745,35.771020849124625,37.908002002635385,34.19000462602435,35.56397410802049,36.071698529084415,33.500137367203195,34.37052592385123,46.85672805303955,34.09380859334976,33.69849662389038,36.84514044882553,39.43517619642199,35.8047996829726,37.27242894976456,43.741150692939925,37.19482900281304,42.68459207475439,22.376485282545104,0.001,0.134,0.531,0.582,0.299,0.114,30.620694807664233,22.376485282545104,2025-04-17T10:51:20
34.790657613514156,38.89412069411304,37.729866741356034,33.888248495219216,35.84995958026798,37.988632330022085,34.228871248501434,35.64680486295242,36.15150393329503,33.57834473996428,34.484846614066214,47.01937936582658,34.21993440924848,33.777413396813074,36.9159074428282,39.55007704034318,35.91700912005007,37.34557538303875,43.860526864309804,37.27122020880688,42.8013719315656,22.418908694008337,0.001,0.134,0.53,0.583,0.299,0.114,30.771079830734315,22.418908694008337,2025-04-17T10:51:20
34.91024151002529,38.97395026305537,37.80943767746379,34.011184050129486,35.92886639518542,38.06925964688725,34.30659272650013,35.68820926374366,36.271209752915865,33.65652724307762,34.522953111990205,47.18217111336156,34.303958305306935,33.89576952192067,37.022059289635365,39.62672361091302,36.029192116308366,37.41872301599682,44.01974618148813,37.38581582427042,42.95708823136812,22.418908694008337,0.001,0.134,0.529,0.585,0.3,0.115,30.974705116039214,22.418908694008337,2025-04-17T10:51:21
34.98993427471555,39.05377458121205,37.88900480839931,34.05214866919454,36.04716744441754,38.19019563175044,34.4231460947546,35.812379038777124,36.31111123359716,33.69560926617305,34.63727191726667,47.34510580490496,34.303958305306935,33.97466136496166,37.09282847018471,39.74176320859709,36.10396655888843,37.52844730196637,44.179025992526306,37.53862789577124,43.07388402283618,22.46131450530288,0.001,0.135,0.532,0.585,0.301,0.115,31.125466613472483,22.46131450530288,2025-04-17T10:51:21
35.069603537734565,39.13359394048484,37.968568429118534,34.13405730314781,36.12599580709781,38.23050644534146,34.50082954923266,35.895123097899784,36.43081482457097,33.81281888928237,34.75159045072252,47.54897902159257,34.38793462187067,34.05354377438243,37.16359897972541,39.818503194822654,36.178729951040566,37.63817579642148,44.33836859825169,37.65325161915507,43.190688184319924,22.503702779431592,0.001,0.135,0.533,0.586,0.301,0.115,31.327457304025973,22.503702779431592,2025-04-17T10:51:21
35.14924961093362,39.21340863251072,38.04812883430304,34.215938736086855,36.20479332225557,38.311126524411236,34.61732729951399,35.97783889543945,36.51061688500994,33.890928655038465,34.82780313791824,47.67141410216067,34.47186370523707,34.09298153740497,37.26975780334328,39.93368428840313,36.253482572479356,37.74790940394087,44.497776302355646,37.76788897164363,43.34644168404395,22.503702779431592,0.0,0.137,0.533,0.584,0.301,0.113,31.48060313966883,22.503702779431592,2025-04-17T10:51:22
35.22887280549622,39.293218948669335,38.12768631836701,34.33871059387934,36.28356029357212,38.391744787934954,34.694974618241986,36.06052674870875,36.59041902893097,33.92997465943881,34.942123388915434,47.83479277218572,34.55574590060428,34.171850371650805,37.41130997310148,40.04895160000734,36.328224702536716,37.82106842928158,44.617376188780156,37.88254090225115,43.50221389827527,22.54607357923902,0.001,0.137,0.533,0.584,0.301,0.114,31.631963773548055,22.54607357923902,2025-04-17T10:51:22
35.268675920352734,39.33312255678561,38.20724117546365,34.37962129735166,36.36229702400436,38.47236153402059,34.81141957592371,36.143186974314176,36.67022155630667,34.008049104875454,35.0183381242129,47.99832451530898,34.68148203109837,34.329562343912585,37.44669949420762,40.12584486366018,36.40295662016865,37.96739557320734,44.737014964880075,37.958984090068725,43.61905665847934,22.588426967412772,0.001,0.137,0.532,0.582,0.299,0.113,31.783537655351058,22.588426967412772,2025-04-17T10:51:22
35.34826537898675,39.412926854932266,38.24701771075257,34.4614230730067,36.48034607895016,38.55297706053551,34.88903263836568,36.26712620171264,36.789926721903214,34.12511744410193,35.13266280025971,48.1620118879751,34.765248509582875,34.36898520637601,37.552872124105875,40.20277718262582,36.47767860396141,38.077149940967104,44.856693606090005,38.111892291828894,43.774866895835316,22.588426967412772,0.002,0.135,0.53,0.58,0.299,0.114,31.98828321810008,22.588426967412772,2025-04-17T10:51:23
35.4278327340711,39.53262655200842,38.326569178382215,34.58407726270116,36.559008527922344,38.6335916651131,34.96663252273942,36.30842580547579,36.86973151861662,34.16412882369269,35.17077185585168,48.32585745676778,34.84896929974548,34.487242090231916,37.6590515330505,40.279748852211924,36.58974356221819,38.1869130339071,44.936501996383925,38.18835786751839,43.8917406903081,22.588426967412772,0.002,0.136,0.53,0.581,0.299,0.114,32.193226657780166,22.588426967412772,2025-04-17T10:51:23
35.50737829451327,39.61242227356831,38.40611875333167,34.665814875692604,36.63764179076475,38.754512493863444,35.00542761658562,36.391005040785615,36.94953774669949,34.281129300485645,35.28510201714636,48.48986379864857,34.97446556366327,34.644892047131236,37.72984200284213,40.35676016820014,36.66444192786287,38.26009372182767,45.056249250154224,38.30307136430156,44.00862932651722,22.588426967412772,0.002,0.134,0.531,0.581,0.299,0.114,32.398371197739806,22.588426967412772,2025-04-17T10:51:23
35.58690236858837,39.73211046664636,38.48566672889473,34.70667424849,36.716246167269276,38.79481929786226,35.08300829419704,36.51482455138574,37.02934570501685,34.35910195038696,35.39943742509797,48.69510175620002,35.05807361986359,34.723706614042044,37.80063613193522,40.433811426851946,36.739131331905526,38.369873360304155,45.176038975824554,38.3795575270521,44.12553372958223,22.630763006484415,0.002,0.134,0.53,0.581,0.3,0.114,32.60213428849498,22.630763006484415,2025-04-17T10:51:24
35.6664052639473,39.85179306228457,38.60498633440494,34.74752738553701,36.794821956545434,38.87543292019279,35.16057654014594,36.55608472017815,37.149061539892955,34.39808008984028,35.47566442405065,48.85947931493246,35.099860938802294,34.80251464413692,37.871434178716186,40.588034959633546,36.85114924082205,38.443065913004375,45.29587215318827,38.53255631133658,44.28143239272322,22.630763006484415,0.002,0.133,0.531,0.583,0.301,0.115,32.80774315873223,22.630763006484415,2025-04-17T10:51:24
35.74588728762427,39.97147103790047,38.72430398878822,34.82921511225999,36.87336945702776,38.99635394586221,35.238132652146874,36.63858578999236,37.18896800668733,34.43705282326289,35.55189447277854,48.98287339315368,35.225156564293684,34.96011230402132,37.942236401484536,40.70380966938302,36.96314854280661,38.516263678702614,45.415749763338226,38.60906949413362,44.3593935381989,22.630763006484415,0.001,0.135,0.531,0.582,0.301,0.115,32.96208854025922,22.630763006484415,2025-04-17T10:51:25
35.86507185887723,40.051254270516665,38.84362067911394,34.910878375184836,36.95188896648358,39.11727657162004,35.354444719083745,36.72106142928294,37.26878294666335,34.476020188830205,35.62812785804965,49.065189540128074,35.35035357411766,35.07829563771719,38.013043058459175,40.78104434946215,37.07513016970927,38.55286459980459,45.53567278871469,38.685592244836926,44.51534082904328,22.67308175882937,0.001,0.134,0.531,0.581,0.3,0.115,33.012118600235816,22.67308175882937,2025-04-17T10:51:25
35.90478994503337,40.170926715420876,38.96293739141964,34.9517009323215,36.9911383174483,39.157584641943856,35.431971795628726,36.844727886656415,37.34860081013363,34.51498222467745,35.70436486641705,49.22995154119644,35.39206419139657,35.15707799146742,38.08385440778426,40.896974427499,37.14977522760546,38.626070685237835,45.65564221315253,38.76212484402902,44.6323242531293,22.715383286668896,0.001,0.134,0.53,0.582,0.301,0.116,33.16529619785597,22.715383286668896,2025-04-17T10:51:25
35.98421118982162,40.25070716390309,39.042482364986995,35.03332809676442,37.06961639723687,39.2785109562177,35.50948777654867,36.8859376606286,37.428421894897724,34.59289045955455,35.78060578422583,49.353637834666756,35.475453097174864,35.19646732058783,38.15467070753408,41.051695146978034,37.26172946251597,38.7358909215269,45.73564809319697,38.838667572284066,44.74932838383313,22.715383286668896,0.001,0.134,0.53,0.582,0.301,0.117,33.320007091851295,22.715383286668896,2025-04-17T10:51:26
36.103306309133075,40.290597141957505,39.12202807778078,35.11493159269952,37.14806722754662,39.359130621636496,35.54824169855493,37.009530389280826,37.46833373827445,34.709713790079775,35.85685089762006,49.47742376314426,35.55879917510987,35.27524247118356,38.26090500358828,41.12911930383143,37.336357118696924,38.80911220667997,45.895724201815426,38.91522071017391,44.86635414878697,22.715383286668896,0.001,0.135,0.531,0.581,0.301,0.118,33.47484261259872,22.715383286668896,2025-04-17T10:51:26
36.14299503480288,40.290597141957505,39.201574821259385,35.196511737057165,37.226491103867716,39.4800640427859,35.58699295748647,37.05071589657916,37.58807491854952,34.78757043852602,35.93310049254899,49.64262859422928,35.64210275698332,35.354013195135735,38.367151889157185,41.20658639380838,37.37366849962967,38.88234003830411,45.975795015898996,39.03007054883557,45.022423759703145,22.715383286668896,0.001,0.133,0.531,0.579,0.3,0.118,33.68148626237099,22.715383286668896,2025-04-17T10:51:26
36.262032800384645,40.370376786003646,39.24134867053931,35.278068846103,37.383259173341116,39.52037637705138,35.703231124563615,37.13306903930106,37.66790745210113,34.86540698274126,36.009354854774074,49.72529901434183,35.76697917307439,35.43277979238758,38.4734122345381,41.322868189101996,37.48559326519796,38.99219464346578,46.09594301132,39.14494538746396,45.100474294811136,22.715383286668896,0.002,0.134,0.531,0.579,0.301,0.118,33.78489314961554,22.715383286668896,2025-04-17T10:51:27
36.34136801299081,40.41026652408891,39.32089750615751,35.35960323544515,37.461603954332475,39.641317478297026,35.78071059611216,37.174236751760134,37.78766461515892,34.943223724866414,36.08561426987524,49.84939059150844,35.89176182960688,35.511542562526756,38.57968690982051,41.40044393425006,37.560202303706546,39.13869285064686,46.25621985918599,39.22154296977919,45.2566082014431,22.715383286668896,0.002,0.134,0.533,0.578,0.3,0.118,33.940110985821,22.715383286668896,2025-04-17T10:51:27
36.4206849399082,40.490046012543814,39.40044810037273,35.4411152200434,37.5399229570275,39.721948663442674,35.81944665027493,37.29770491495964,37.8675087319466,35.02102096644501,36.161879023257825,49.973586312698046,35.974898725853166,35.62968019639237,38.65054508399618,41.47806367189162,37.63480568405873,39.21195343967605,46.37648842269925,39.33646157972868,45.33469212422693,22.757667652069642,0.002,0.134,0.533,0.578,0.301,0.117,34.042568410381996,22.757667652069642,2025-04-17T10:51:27
36.49998388269847,40.60971581613143,39.48000074407355,35.522605114216105,37.61821647381839,39.80258322022485,35.89691157901598,37.37998826239772,37.947358001337875,35.098799008431286,36.20001349094764,50.13934457579461,36.05799477062544,35.74781090096536,38.72141027137593,41.63343634107616,37.70940367967671,39.321859429458186,46.49681031521874,39.41308922002872,45.49089528798254,22.79993491694512,0.002,0.134,0.532,0.581,0.301,0.117,34.1970350226404,22.79993491694512,2025-04-17T10:51:28
36.61889923499342,40.68949648573147,39.5993341883655,35.60407323164907,37.69648479649925,39.88322144351133,36.01309157331315,37.46224895826731,38.02721271985479,35.17655815119787,36.314425685654385,50.26378772987192,36.14105029003895,35.78718643671402,38.792282729664635,41.75008358821384,37.85858460911686,39.4317843461086,46.61718653347498,39.52805423285554,45.56901508112111,22.842185143056042,0.001,0.135,0.531,0.583,0.302,0.116,34.2998446469649,22.842185143056042,2025-04-17T10:51:28
36.658529019469825,40.809169410404365,39.63911334275093,35.68551988540327,37.69648479649925,39.92354202220582,36.05181374492469,37.54448730836725,38.06714221515955,35.25429869454291,36.3907081646646,50.42988005862469,36.18256295439721,35.865935683075975,38.86316271655426,41.827905062045375,37.93316808852046,39.50507858291138,46.73761807602972,39.60471368584439,45.72529247157155,22.884418392011412,0.001,0.134,0.531,0.583,0.302,0.116,34.454771667795164,22.884418392011412,2025-04-17T10:51:29
36.737775813922156,40.88895305981367,39.758455333025495,35.726235261063266,37.774728216273274,40.00418629785679,36.12925156791317,37.66780360273947,38.1470056630356,35.33202093769847,36.46699712196198,50.55457689122187,36.2655582952429,35.90530946812936,38.89860561375099,41.94472300298713,38.007747274364704,39.57838189783462,46.858105943324745,39.71972773420015,45.80345062206277,22.92663472526891,0.001,0.136,0.529,0.583,0.303,0.116,34.55794099587504,22.92663472526891,2025-04-17T10:51:29
36.817005825204376,40.96873840431874,39.87780487594301,35.807650304940466,37.85294702375984,40.08483497665418,36.20668094081685,37.708898191623746,38.18693968965192,35.37087529006203,36.5814433272879,50.67938436873118,36.34851392204041,36.02342791701557,39.00494630687325,42.06164474259816,38.08232243884572,39.61503704287128,46.97865113773213,39.83477246813527,45.9598072178926,22.92663472526891,0.001,0.136,0.53,0.585,0.303,0.116,34.71405430383346,22.92663472526891,2025-04-17T10:51:29
36.89621935227041,41.00863180203322,39.91758990453707,35.84835005104088,37.93114150900141,40.16548835306122,36.284102155573805,37.79107133357036,38.26681253329497,35.448570642772324,36.619595609803696,50.80430365288328,36.514307324430945,36.102171499196345,39.1113056787226,42.13965074869543,38.11960859807408,39.72501682805989,47.05904694495911,39.949848836296326,46.0380062175289,22.92663472526891,0.001,0.134,0.53,0.584,0.303,0.116,34.87030746322711,22.92663472526891,2025-04-17T10:51:30
36.935820027508555,41.088420227926974,39.99716295067719,35.88904466510877,38.00931196147076,40.24614672144014,36.32280979477497,37.87322334734205,38.38663432972265,35.526248440943675,36.73406359715909,50.92933590992817,36.555731357299294,36.18091378742406,39.21768459903825,42.21770365909936,38.19417824038368,39.83501883806639,47.1796899174455,40.064957787751496,46.11621938817598,22.92663472526891,0.001,0.133,0.53,0.585,0.302,0.116,35.02670193283995,22.92663472526891,2025-04-17T10:51:30
37.01500938769783,41.20810748135631,40.11653053584661,35.929734185992515,38.087458670077694,40.36714427764235,36.4002193188752,37.914291525881595,38.46652431276988,35.56508085000689,36.81038522715204,51.01275408867582,36.63855052242906,36.29902544227025,39.288615169048285,42.29580378357622,38.30602652270619,39.90836630284656,47.260151842318464,40.10333484307171,46.233566322219474,22.96883420413559,0.002,0.133,0.531,0.585,0.302,0.116,35.078259641693435,22.96883420413559,2025-04-17T10:51:30
37.054598147078366,41.28790247866738,40.15632201340338,36.051772577471695,38.12652321056487,40.488154720653085,36.47762141304389,37.95535453597387,38.54642166918353,35.64273287365586,36.84854904021256,51.17974403068797,36.72133141991071,36.377765792490095,39.35955507161242,42.37395143254014,38.38058831925247,39.98172431186765,47.38089539224126,40.21848871606397,46.35094670379959,22.96883420413559,0.002,0.133,0.533,0.586,0.302,0.116,35.28713616707115,22.96883420413559,2025-04-17T10:51:31
37.17334118830877,41.367700606782705,40.196114692572905,36.13310674977703,38.165581923176035,40.528494570260534,36.63240447384277,38.0785129333691,38.66628217551636,35.720368085039695,36.92488283995664,51.263316492863396,36.804074368791476,36.45650588553343,39.43050456452079,42.491262695041144,38.45514745213751,40.05509313183103,47.46142530425033,40.25688102671751,46.46836147202919,22.96883420413559,0.002,0.134,0.531,0.583,0.301,0.115,35.39167135826962,22.96883420413559,2025-04-17T10:51:31
37.21291458011535,41.44750215256454,40.31550030182456,36.25507164819112,38.243682008570715,40.568835998750956,36.67109604905448,38.16059338146346,38.70623968451093,35.797986780148165,37.03939950592451,51.38877303657637,36.804074368791476,36.535246017017016,39.46598298792367,42.60868264034849,38.52970419228831,40.12847302949376,47.582272240826114,40.37208151055529,46.58581156718975,22.96883420413559,0.003,0.134,0.531,0.581,0.302,0.116,35.548596539636264,22.96883420413559,2025-04-17T10:51:32
37.25248422273012,41.56721150668011,40.39509737975658,36.336357790310274,38.360789325458995,40.68987012492295,36.748474425054724,38.24265406090683,38.78616093440297,35.9143845010085,37.115755008006204,51.47247647944397,36.886779687272906,36.65335693235039,39.536947349788875,42.68702350459017,38.566981749701085,40.20186427167431,47.70318256206497,40.44890181192267,46.66413172158747,23.011016889768996,0.003,0.135,0.531,0.58,0.303,0.115,35.60053207178645,23.011016889768996,2025-04-17T10:51:32
37.331612408445324,41.64702285114805,40.47470013285891,36.45825208772652,38.4388327471998,40.730218236329904,36.82584667633125,38.28367708137364,38.866090739631034,35.99196319702662,37.23030555749875,51.598131147512504,36.96944769271937,36.73209845159249,39.60792194665015,42.843852807053,38.641535408324955,40.275267125258154,47.82415728524853,40.56416293703097,46.82082150554402,23.011016889768996,0.003,0.133,0.529,0.579,0.303,0.115,35.757705073629495,23.011016889768996,2025-04-17T10:51:32
37.41072604128982,41.766748246972384,40.55430885056205,36.53949212335863,38.47784612849023,40.770568110294505,36.90321309200641,38.36570867150169,38.946029395491905,36.030746720048285,37.30668453497003,51.68196777903927,37.052078701666005,36.81084104196003,39.74990287720129,42.96160515097671,38.716087350713906,40.348681857204156,47.94519742999091,40.67946171617035,46.899191694414355,23.011016889768996,0.002,0.133,0.529,0.578,0.303,0.115,35.862570696562685,23.011016889768996,2025-04-17T10:51:33
37.48982541664617,41.84657118148033,40.633923822234465,36.580105407343694,38.516854004329275,40.8916286747687,36.94189420175621,38.44772124380211,39.06595462002207,36.108302299775175,37.421271626632574,51.765858307690394,37.17595653705138,36.85021283086155,39.8209097269592,43.04016938536597,38.79063784715578,40.42210873454957,48.06630401829068,40.756348958332126,47.01677938639119,23.05318284317741,0.002,0.131,0.476,0.52,0.279,0.107,35.914761170998105,23.05318284317741,2025-04-17T10:51:33
